Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
14.766608	0.13595647	0.09235946	0.09585965	-0.00212342	-0.00490898	0.00073090	0.11788379	0.07842133	0.08987473	-0.00280273	-0.00762656	0.00171226	0.11109113	0.05865937	0.08302373	-0.00351281	-0.00810369	0.00174367	0.10660430	0.09284526	0.13088891	-0.00579181	-0.00246142	0.00056871	0.08770657	0.06494392	0.10630412	-0.00762782	-0.00089135	0.00009261	0.09338748	0.04143432	0.07739119	-0.00568388	0.00046088	-0.00124425	0.14048187	0.16528071	0.12106436	-0.00220054	-0.00358762	-0.00225418
14.783275	0.13591971	0.09231567	0.09586713	-0.00242391	-0.00263934	0.00086483	0.11781803	0.07833669	0.08989945	-0.00327763	-0.00569029	0.00142951	0.11103976	0.05856900	0.08305087	-0.00377012	-0.00651709	0.00153836	0.10651064	0.09284683	0.13088214	-0.00680278	0.00118472	0.00054389	0.08762375	0.06496043	0.10629042	-0.00798035	0.00129954	0.00068300	0.09331761	0.04145306	0.07736287	-0.00568768	0.00302305	-0.00086744	0.14042516	0.16529971	0.12101635	-0.00313402	0.00004724	-0.00257094
14.799942	0.13587616	0.09227780	0.09588427	-0.00266844	-0.00085332	0.00100159	0.11775190	0.07823916	0.08990937	-0.00315183	-0.00421667	0.00122246	0.11098215	0.05844462	0.08307225	-0.00405645	-0.00530584	0.00126441	0.10639642	0.09292308	0.13089880	-0.00752072	0.00398853	0.00050359	0.08752602	0.06501129	0.10632011	-0.00868983	0.00274879	0.00114102	0.09324016	0.04152171	0.07734386	-0.00605429	0.00544431	-0.00070740	0.14034911	0.16535085	0.12096404	-0.00350909	0.00237764	-0.00250419
14.816608	0.13582981	0.09228618	0.09589943	-0.00291229	0.00024054	0.00106622	0.11770045	0.07818866	0.08992819	-0.00268472	-0.00314419	0.00098039	0.11091007	0.05835247	0.08309016	-0.00432996	-0.00407440	0.00077404	0.10623326	0.09305038	0.13090613	-0.00769808	0.00490507	0.00050426	0.08733854	0.06511027	0.10634924	-0.00920158	0.00324195	0.00131988	0.09311457	0.04169015	0.07732700	-0.00631670	0.00676322	-0.00061985	0.14026926	0.16543825	0.12092343	-0.00331127	0.00305974	-0.00222088
14.833275	0.13578048	0.09231441	0.09593101	-0.00305222	0.00089549	0.00104800	0.11766779	0.07814153	0.08994754	-0.00202306	-0.00225228	0.00093405	0.11083655	0.05828208	0.08310492	-0.00442413	-0.00261304	0.00030808	0.10608439	0.09317362	0.13092875	-0.00718202	0.00426372	0.00064038	0.08713259	0.06517082	0.10639549	-0.00916187	0.00306969	0.00122454	0.09298845	0.04184144	0.07733478	-0.00622595	0.00702825	-0.00057299	0.14021339	0.16549505	0.12088972	-0.00257791	0.00278221	-0.00190456
14.849941	0.13572326	0.09234118	0.09594353	-0.00295201	0.00097301	0.00096161	0.11763918	0.07812563	0.08996688	-0.00143577	-0.00171483	0.00097152	0.11073894	0.05827565	0.08310667	-0.00411520	-0.00127737	0.00003900	0.10596298	0.09323103	0.13092247	-0.00600206	0.00266434	0.00081331	0.08695385	0.06520671	0.10640018	-0.00814322	0.00238412	0.00076093	0.09286447	0.04196128	0.07733057	-0.00556423	0.00639160	-0.00069309	0.14019160	0.16552053	0.12086990	-0.00163437	0.00196219	-0.00164658
14.866608	0.13567053	0.09236071	0.09595874	-0.00259870	0.00025068	0.00079595	0.11762024	0.07810201	0.08997504	-0.00109069	-0.00178606	0.00088599	0.11067539	0.05827783	0.08309744	-0.00354407	-0.00078092	-0.00003193	0.10588740	0.09323698	0.13093577	-0.00455232	0.00079286	0.00082895	0.08685803	0.06521924	0.10640659	-0.00640976	0.00147299	0.00014633	0.09279722	0.04202484	0.07731850	-0.00461103	0.00491222	-0.00098344	0.14017731	0.16554263	0.12084185	-0.00085689	0.00084311	-0.00165154
14.883275	0.13562286	0.09236580	0.09596537	-0.00202135	-0.00089512	0.00053942	0.11761090	0.07808831	0.08999140	-0.00091620	-0.00233383	0.00064153	0.11061910	0.05829559	0.08308178	-0.00278694	-0.00106093	-0.00004187	0.10583970	0.09321744	0.13095263	-0.00327249	-0.00069026	0.00072219	0.08678928	0.06525032	0.10639885	-0.00474488	0.00079274	-0.00049237	0.09273691	0.04209626	0.07728854	-0.00385629	0.00323630	-0.00128143	0.14017291	0.16555591	0.12081932	-0.00041448	-0.00014640	-0.00179377
14.899941	0.13559793	0.09234020	0.09597643	-0.00125379	-0.00215643	0.00039708	0.11759640	0.07803819	0.09000535	-0.00073396	-0.00306879	0.00053004	0.11059459	0.05826796	0.08309213	-0.00193213	-0.00189335	0.00006620	0.10579698	0.09319230	0.13098429	-0.00221782	-0.00151184	0.00075601	0.08673595	0.06526273	0.10639297	-0.00354940	0.00015572	-0.00088644	0.09269781	0.04215942	0.07726277	-0.00341916	0.00174389	-0.00123445	0.14016938	0.16555227	0.12078757	-0.00004612	-0.00119374	-0.00182573
14.916608	0.13558532	0.09229039	0.09598474	-0.00045449	-0.00325182	0.00032317	0.11758572	0.07798189	0.09001473	-0.00055801	-0.00343872	0.00045721	0.11056646	0.05821583	0.08309990	-0.00124496	-0.00294057	0.00025638	0.10575862	0.09317302	0.13098601	-0.00153095	-0.00181370	0.00067689	0.08666626	0.06526805	0.10637579	-0.00281845	-0.00070595	-0.00107717	0.09263258	0.04218457	0.07723544	-0.00318406	0.00051331	-0.00095185	0.14016272	0.16552311	0.12074695	0.00034154	-0.00230321	-0.00166659
14.933274	0.13558625	0.09221270	0.09598204	0.00018142	-0.00385223	0.00026349	0.11756814	0.07789184	0.09000907	-0.00049170	-0.00343037	0.00025075	0.11054674	0.05815025	0.08310769	-0.00084643	-0.00385938	0.00029802	0.10573716	0.09313320	0.13098787	-0.00095338	-0.00194386	0.00042945	0.08661804	0.06524242	0.10634358	-0.00224099	-0.00173152	-0.00103560	0.09256983	0.04216127	0.07722432	-0.00293677	-0.00080169	-0.00077848	0.14017063	0.16546699	0.12071610	0.00068538	-0.00316934	-0.00150584
14.949941	0.13559923	0.09213448	0.09598818	0.00050977	-0.00375898	0.00023089	0.11756844	0.07783253	0.09002198	-0.00054568	-0.00324087	0.00011660	0.11054141	0.05808175	0.08310917	-0.00086576	-0.00439327	0.00031401	0.10573471	0.09309633	0.13099387	-0.00040859	-0.00226435	0.00017628	0.08659057	0.06520443	0.10632116	-0.00172564	-0.00259613	-0.00092455	0.09251674	0.04212136	0.07722466	-0.00274633	-0.00203251	-0.00073597	0.14019048	0.16539663	0.12069572	0.00095442	-0.00346044	-0.00131831
14.966608	0.13561405	0.09206314	0.09599044	0.00043452	-0.00323871	0.00041623	0.11756691	0.07779425	0.09001820	-0.00076086	-0.00294694	0.00024513	0.11053777	0.05800471	0.08310979	-0.00104443	-0.00459785	0.00038479	0.10573363	0.09306068	0.13100357	-0.00004012	-0.00247997	0.00017993	0.08658209	0.06514397	0.10631063	-0.00126198	-0.00299023	-0.00062056	0.09248617	0.04208470	0.07722176	-0.00251026	-0.00276950	-0.00070617	0.14021546	0.16532485	0.12068836	0.00109330	-0.00311994	-0.00117854
14.983274	0.13562874	0.09201833	0.09599648	0.00004508	-0.00261323	0.00060309	0.11755499	0.07776596	0.09002228	-0.00116341	-0.00231889	0.00044234	0.11052448	0.05792527	0.08311299	-0.00137855	-0.00418423	0.00042115	0.10574248	0.09302207	0.13100500	0.00013504	-0.00233368	0.00024885	0.08656746	0.06508494	0.10631133	-0.00108570	-0.00287225	-0.00030816	0.09245791	0.04204066	0.07719672	-0.00239109	-0.00277993	-0.00079777	0.14023888	0.16527006	0.12066808	0.00099972	-0.00221343	-0.00113734
14.999941	0.13562900	0.09199731	0.09600786	-0.00042774	-0.00206438	0.00058305	0.11753178	0.07771772	0.09002316	-0.00161332	-0.00173446	0.00048228	0.11048713	0.05783635	0.08313226	-0.00180640	-0.00326044	0.00028223	0.10574050	0.09296876	0.13100022	0.00010401	-0.00198171	0.00015423	0.08654484	0.06502520	0.10630763	-0.00133608	-0.00242529	-0.00031076	0.09241527	0.04197758	0.07717779	-0.00243587	-0.00229753	-0.00097368	0.14024858	0.16524547	0.12064551	0.00070907	-0.00097238	-0.00115168
15.016607	0.13560683	0.09196950	0.09602832	-0.00070565	-0.00148152	0.00034217	0.11749078	0.07767225	0.09004322	-0.00170757	-0.00138559	0.00046775	0.11044784	0.05777922	0.08313831	-0.00214887	-0.00216200	0.00000101	0.10574332	0.09293280	0.13100520	-0.00005338	-0.00155371	-0.00009082	0.08652153	0.06500028	0.10630806	-0.00174065	-0.00164964	-0.00059467	0.09236589	0.04192516	0.07716131	-0.00256223	-0.00150353	-0.00115950	0.14026105	0.16523965	0.12061878	0.00038043	0.00021666	-0.00109043
15.033274	0.13558400	0.09194101	0.09603743	-0.00065223	-0.00103925	0.00003327	0.11745141	0.07766499	0.09005826	-0.00144162	-0.00112966	0.00038758	0.11040838	0.05776863	0.08314447	-0.00213430	-0.00112474	-0.00033237	0.10574567	0.09291350	0.13101432	-0.00032213	-0.00100330	-0.00023700	0.08649581	0.06497748	0.10629793	-0.00188784	-0.00063606	-0.00083037	0.09231815	0.04190786	0.07715251	-0.00256182	-0.00042411	-0.00133560	0.14026166	0.16526377	0.12060224	0.00007108	0.00094377	-0.00086349
15.049941	0.13556279	0.09191269	0.09603290	-0.00034630	-0.00074752	-0.00029348	0.11742356	0.07766737	0.09006050	-0.00092622	-0.00073999	0.00022106	0.11037238	0.05777948	0.08311785	-0.00174355	-0.00037009	-0.00063390	0.10573639	0.09291580	0.13100542	-0.00051689	-0.00055548	-0.00030711	0.08645041	0.06497548	0.10627539	-0.00176497	0.00021655	-0.00086494	0.09227697	0.04192438	0.07713111	-0.00238509	0.00071893	-0.00175723	0.14026110	0.16529423	0.12059175	-0.00015661	0.00127666	-0.00066180
15.066607	0.13557078	0.09191845	0.09600894	-0.00001334	-0.00050508	-0.00054855	0.11742313	0.07765947	0.09005609	-0.00031520	-0.00081104	0.00002448	0.11034068	0.05778849	0.08310370	-0.00115935	-0.00033889	-0.00081886	0.10572833	0.09291047	0.13098985	-0.00051916	-0.00048526	-0.00036985	0.08641478	0.06498397	0.10624821	-0.00149791	0.00048131	-0.00077062	0.09224308	0.04195759	0.07709355	-0.00215438	0.00145916	-0.00236460	0.14025714	0.16532561	0.12058668	-0.00022508	0.00109613	-0.00047174
15.083274	0.13558468	0.09192023	0.09600054	0.00014819	-0.00031736	-0.00067678	0.11743001	0.07763706	0.09005190	0.00022359	-0.00137576	-0.00001311	0.11032482	0.05777724	0.08308706	-0.00052911	-0.00107512	-0.00076428	0.10570288	0.09291016	0.13097775	-0.00022948	-0.00075780	-0.00041142	0.08638981	0.06501568	0.10623708	-0.00097148	0.00023916	-0.00047554	0.09220746	0.04199085	0.07705265	-0.00180238	0.00144430	-0.00278820	0.14024454	0.16533580	0.12058287	-0.00004828	0.00019871	-0.00040144
15.099940	0.13559426	0.09192023	0.09598862	0.00015073	-0.00040047	-0.00054684	0.11744072	0.07761866	0.09005086	0.00047583	-0.00185624	0.00003740	0.11032495	0.05775805	0.08308116	0.00005279	-0.00217277	-0.00053507	0.10569995	0.09288945	0.13097693	0.00024647	-0.00117958	-0.00045993	0.08638711	0.06503139	0.10623827	-0.00030078	-0.00040114	-0.00019055	0.09217819	0.04202103	0.07698959	-0.00138742	0.00078885	-0.00277692	0.14024332	0.16534770	0.12057048	0.00021115	-0.00109613	-0.00038613
15.116607	0.13559042	0.09190385	0.09598937	0.00010394	-0.00078220	-0.00030324	0.11744682	0.07757197	0.09005822	0.00033446	-0.00192978	0.00003949	0.11033949	0.05771382	0.08307106	0.00052948	-0.00307848	-0.00043795	0.10570986	0.09286713	0.13098143	0.00071913	-0.00157122	-0.00055157	0.08638699	0.06501288	0.10624394	0.00016391	-0.00127636	-0.00007570	0.09214976	0.04203608	0.07693483	-0.00095651	-0.00003701	-0.00247584	0.14024769	0.16532044	0.12056918	0.00037253	-0.00214928	-0.00030767
15.133274	0.13557704	0.09189016	0.09597439	0.00009805	-0.00110127	-0.00011534	0.11745796	0.07753265	0.09006048	-0.00000320	-0.00173383	-0.00015508	0.11035185	0.05764561	0.08306789	0.00073284	-0.00369986	-0.00051420	0.10573875	0.09283172	0.13096952	0.00103612	-0.00188195	-0.00064127	0.08640055	0.06496917	0.10625000	0.00037741	-0.00210666	-0.00019617	0.09214668	0.04202048	0.07689472	-0.00056971	-0.00079833	-0.00204713	0.14026922	0.16526082	0.12055658	0.00034288	-0.00255630	-0.00021014
15.149940	0.13558015	0.09186729	0.09597940	0.00012055	-0.00121668	0.00004888	0.11745823	0.07749444	0.09006103	-0.00039615	-0.00126780	-0.00045769	0.11036677	0.05756395	0.08306177	0.00067640	-0.00403018	-0.00054680	0.10576702	0.09279837	0.13094811	0.00098061	-0.00194152	-0.00066303	0.08640981	0.06491736	0.10623752	0.00039306	-0.00250553	-0.00045419	0.09214256	0.04198753	0.07687494	-0.00022415	-0.00140671	-0.00154198	0.14028186	0.16518214	0.12055869	0.00006169	-0.00244283	-0.00022829
15.166607	0.13559344	0.09184205	0.09597870	0.00020899	-0.00123501	0.00018664	0.11744510	0.07748815	0.09004897	-0.00082903	-0.00054136	-0.00063658	0.11038001	0.05749608	0.08305219	0.00052422	-0.00405824	-0.00037756	0.10577960	0.09276292	0.13092768	0.00052627	-0.00179504	-0.00061736	0.08641557	0.06487110	0.10622923	0.00018913	-0.00236449	-0.00073891	0.09214749	0.04195599	0.07686245	-0.00006761	-0.00163638	-0.00113801	0.14027676	0.16513707	0.12055980	-0.00041165	-0.00181355	-0.00035476
15.183273	0.13560279	0.09181954	0.09599050	0.00029452	-0.00129838	0.00026777	0.11742309	0.07748590	0.09002545	-0.00122358	0.00004768	-0.00062481	0.11038526	0.05743055	0.08303136	0.00041634	-0.00387530	-0.00008740	0.10578632	0.09272927	0.13092178	-0.00015777	-0.00159264	-0.00046402	0.08641858	0.06483576	0.10620981	-0.00023987	-0.00193403	-0.00085295	0.09214160	0.04192740	0.07684037	-0.00017438	-0.00146753	-0.00089661	0.14026169	0.16513491	0.12055584	-0.00090242	-0.00083052	-0.00047635
15.199940	0.13560352	0.09180434	0.09599477	0.00022769	-0.00122447	0.00021592	0.11739748	0.07749943	0.09001019	-0.00142772	0.00033148	-0.00051346	0.11038919	0.05737760	0.08303446	0.00036452	-0.00370143	0.00025090	0.10577673	0.09270903	0.13092802	-0.00069518	-0.00141621	-0.00023328	0.08641508	0.06480452	0.10619627	-0.00059225	-0.00150558	-0.00071906	0.09214409	0.04190496	0.07682469	-0.00032686	-0.00122298	-0.00078257	0.14023471	0.16513979	0.12054316	-0.00114553	0.00009045	-0.00062939
15.216607	0.13559847	0.09178363	0.09599847	0.00001669	-0.00103128	0.00022713	0.11737039	0.07751191	0.09000710	-0.00147921	0.00036314	-0.00031937	0.11039032	0.05731094	0.08304487	0.00037298	-0.00352067	0.00058335	0.10575397	0.09269246	0.13092276	-0.00090924	-0.00115142	-0.00012495	0.08639869	0.06479123	0.10617876	-0.00079252	-0.00129089	-0.00051934	0.09213485	0.04188870	0.07681112	-0.00038110	-0.00113821	-0.00066247	0.14021337	0.16514815	0.12052312	-0.00116215	0.00045307	-0.00072651
15.233274	0.13560413	0.09176066	0.09599710	-0.00016719	-0.00075039	0.00030980	0.11734653	0.07751561	0.09001320	-0.00136421	0.00046894	-0.00012845	0.11039920	0.05725334	0.08307163	0.00053782	-0.00322339	0.00082597	0.10572884	0.09267214	0.13091916	-0.00087627	-0.00084147	-0.00026062	0.08637308	0.06477328	0.10617257	-0.00094530	-0.00121892	-0.00031822	0.09212396	0.04187715	0.07680593	-0.00018969	-0.00106477	-0.00051327	0.14019313	0.16515462	0.12051220	-0.00104979	0.00045791	-0.00072431
15.249940	0.13560402	0.09174781	0.09599814	-0.00017434	-0.00037097	0.00038147	0.11732318	0.07751617	0.09001330	-0.00113868	0.00059907	-0.00008542	0.11041023	0.05719040	0.08308386	0.00077594	-0.00277094	0.00083357	0.10570987	0.09265513	0.13091473	-0.00070483	-0.00046835	-0.00045195	0.08635720	0.06475936	0.10617647	-0.00098721	-0.00110679	-0.00019811	0.09211425	0.04185951	0.07680083	0.00016581	-0.00081703	-0.00039794	0.14018038	0.16516666	0.12050285	-0.00103295	0.00072032	-0.00064422
15.266606	0.13559562	0.09174442	0.09601051	-0.00009194	0.00012472	0.00025351	0.11730283	0.07751935	0.09000762	-0.00103098	0.00095122	-0.00022501	0.11042088	0.05715245	0.08309426	0.00091631	-0.00218934	0.00064571	0.10571113	0.09264661	0.13090819	-0.00059288	0.00002891	-0.00061639	0.08634665	0.06472884	0.10617611	-0.00094641	-0.00086882	-0.00013717	0.09211733	0.04183408	0.07679202	0.00062175	-0.00037389	-0.00042573	0.14016768	0.16517235	0.12049419	-0.00113056	0.00119776	-0.00062041
15.283273	0.13558680	0.09175706	0.09602579	-0.00010818	0.00054915	0.00006139	0.11729290	0.07754539	0.09000293	-0.00117969	0.00140209	-0.00039090	0.11044479	0.05712251	0.08310334	0.00073482	-0.00157348	0.00037741	0.10570942	0.09265336	0.13089634	-0.00062417	0.00063595	-0.00087574	0.08633219	0.06470901	0.10617504	-0.00105776	-0.00070852	-0.00020504	0.09214112	0.04182505	0.07678639	0.00088897	0.00019828	-0.00062187	0.14015193	0.16518359	0.12048588	-0.00119634	0.00153006	-0.00061751
15.299940	0.13558821	0.09177160	0.09602652	-0.00028044	0.00073955	-0.00018258	0.11728221	0.07757091	0.08999573	-0.00160438	0.00190549	-0.00051286	0.11046119	0.05710759	0.08310986	0.00022329	-0.00085388	0.00016503	0.10570255	0.09267322	0.13087919	-0.00082933	0.00122443	-0.00116408	0.08631861	0.06470487	0.10616512	-0.00153963	-0.00053339	-0.00029393	0.09216747	0.04183748	0.07677944	0.00073877	0.00090285	-0.00086286	0.14012142	0.16522902	0.12047207	-0.00119627	0.00157409	-0.00056416
15.316607	0.13559686	0.09179159	0.09600922	-0.00048861	0.00072431	-0.00052449	0.11725628	0.07761791	0.08998606	-0.00213218	0.00223436	-0.00070449	0.11047293	0.05709318	0.08311208	-0.00052151	-0.00020236	-0.00003047	0.10567778	0.09269876	0.13085793	-0.00107527	0.00154623	-0.00132688	0.08629133	0.06471367	0.10616034	-0.00222393	-0.00020824	-0.00040010	0.09218997	0.04186970	0.07676248	0.00016548	0.00145972	-0.00112154	0.14009711	0.16526996	0.12045946	-0.00121162	0.00131101	-0.00047822
15.333273	0.13558955	0.09180257	0.09599471	-0.00079498	0.00048232	-0.00069686	0.11720995	0.07764841	0.08997593	-0.00254818	0.00225433	-0.00088681	0.11045031	0.05709036	0.08310726	-0.00126143	0.00018047	-0.00022911	0.10565264	0.09273352	0.13082957	-0.00124287	0.00135828	-0.00125595	0.08625372	0.06470147	0.10615361	-0.00297663	0.00012901	-0.00062894	0.09218570	0.04190273	0.07673917	-0.00067037	0.00162753	-0.00129056	0.14007835	0.16529889	0.12045378	-0.00119925	0.00066772	-0.00038769
15.349939	0.13556178	0.09180711	0.09598181	-0.00124619	-0.00011630	-0.00050575	0.11714605	0.07770005	0.08995823	-0.00262567	0.00166033	-0.00085559	0.11041213	0.05710803	0.08309881	-0.00159812	0.00001654	-0.00044540	0.10562893	0.09276503	0.13080262	-0.00138306	0.00081983	-0.00105538	0.08618795	0.06470098	0.10614917	-0.00371305	0.00021938	-0.00090618	0.09215802	0.04193735	0.07670965	-0.00149146	0.00134171	-0.00127804	0.14007020	0.16529393	0.12045006	-0.00118308	-0.00030965	-0.00027180
15.366606	0.13553660	0.09180855	0.09597150	-0.00159428	-0.00095457	-0.00013124	0.11709744	0.07772802	0.08993562	-0.00212611	0.00037916	-0.00057623	0.11036738	0.05712553	0.08309367	-0.00122875	-0.00075953	-0.00050578	0.10561399	0.09277997	0.13078645	-0.00150134	0.00015769	-0.00076741	0.08611822	0.06470201	0.10613255	-0.00417104	-0.00002556	-0.00101336	0.09212129	0.04195501	0.07668429	-0.00194509	0.00077589	-0.00102703	0.14004797	0.16527054	0.12045057	-0.00128933	-0.00111379	-0.00002779
15.383273	0.13550302	0.09179152	0.09597344	-0.00151255	-0.00165839	0.00022177	0.11706233	0.07774790	0.08992060	-0.00096281	-0.00117966	-0.00011049	0.11033909	0.05712024	0.08308148	-0.00022274	-0.00211294	-0.00028521	0.10559170	0.09276369	0.13078342	-0.00163120	-0.00036996	-0.00031628	0.08603753	0.06472719	0.10610201	-0.00404501	-0.00036977	-0.00079766	0.09207632	0.04196710	0.07667134	-0.00170716	0.00009107	-0.00057705	0.14002529	0.16524562	0.12044363	-0.00140347	-0.00152827	0.00020225
15.399940	0.13547754	0.09174655	0.09598295	-0.00103862	-0.00214917	0.00060756	0.11705384	0.07770035	0.08992506	0.00058837	-0.00268632	0.00048805	0.11034666	0.05706688	0.08307035	0.00093956	-0.00365329	0.00008132	0.10555866	0.09274155	0.13078050	-0.00174881	-0.00067376	0.00009984	0.08596151	0.06471969	0.10607696	-0.00293930	-0.00097853	-0.00018068	0.09204254	0.04195595	0.07666385	-0.00069961	-0.00065118	0.00013486	0.13999349	0.16520561	0.12044536	-0.00135407	-0.00163057	0.00033513
15.416606	0.13545376	0.09169133	0.09599935	-0.00039563	-0.00231334	0.00092514	0.11707491	0.07762143	0.08994597	0.00193943	-0.00363400	0.00107818	0.11038784	0.05697550	0.08307153	0.00179064	-0.00460179	0.00041675	0.10552137	0.09272017	0.13078272	-0.00181884	-0.00066139	0.00030063	0.08590456	0.06468728	0.10607665	-0.00117589	-0.00183058	0.00065834	0.09202708	0.04194224	0.07667232	0.00068877	-0.00115186	0.00083417	0.13996713	0.16518733	0.12046310	-0.00111811	-0.00154421	0.00045210
15.433272	0.13545550	0.09164785	0.09601466	0.00024498	-0.00207142	0.00107993	0.11713022	0.07753221	0.08997305	0.00286826	-0.00421228	0.00128173	0.11044186	0.05686685	0.08309086	0.00227773	-0.00470603	0.00065860	0.10548877	0.09272285	0.13079584	-0.00170977	-0.00030358	0.00030190	0.08588753	0.06464688	0.10610330	0.00072491	-0.00258741	0.00137765	0.09205173	0.04191221	0.07668643	0.00213050	-0.00116129	0.00118305	0.13995151	0.16515920	0.12047235	-0.00082523	-0.00127584	0.00060547
15.449939	0.13547459	0.09161857	0.09603804	0.00073351	-0.00139319	0.00109639	0.11720707	0.07746139	0.09000121	0.00349855	-0.00427151	0.00117947	0.11048710	0.05677228	0.08311471	0.00247587	-0.00431232	0.00077177	0.10546435	0.09271833	0.13080466	-0.00142772	0.00024218	0.00022717	0.08594596	0.06458753	0.10615388	0.00205506	-0.00274805	0.00175760	0.09212153	0.04187822	0.07672939	0.00331452	-0.00051081	0.00115559	0.13994558	0.16513894	0.12048359	-0.00052393	-0.00118360	0.00071336
15.466606	0.13549931	0.09160689	0.09605700	0.00101895	-0.00057295	0.00109837	0.11726558	0.07741982	0.09002552	0.00381464	-0.00407999	0.00086163	0.11050848	0.05672741	0.08312742	0.00285276	-0.00418236	0.00064757	0.10544268	0.09272406	0.13081026	-0.00114698	0.00088703	0.00011057	0.08601704	0.06453965	0.10618749	0.00256249	-0.00241050	0.00167557	0.09219242	0.04186517	0.07675669	0.00391857	0.00079362	0.00092518	0.13994317	0.16512384	0.12048648	-0.00005372	-0.00137397	0.00059966
15.483273	0.13551834	0.09159688	0.09607590	0.00115224	0.00007413	0.00108142	0.11732013	0.07733928	0.09002562	0.00409597	-0.00427687	0.00064951	0.11055040	0.05668739	0.08313045	0.00402460	-0.00518151	0.00028599	0.10542683	0.09273606	0.13080174	-0.00116971	0.00181296	0.00006378	0.08608861	0.06449033	0.10621212	0.00214660	-0.00204136	0.00121043	0.09227439	0.04188192	0.07676613	0.00373987	0.00263662	0.00075415	0.13993894	0.16511075	0.12050190	0.00050165	-0.00167810	0.00029963
15.499939	0.13553007	0.09161258	0.09608839	0.00145339	0.00029415	0.00117228	0.11738405	0.07727606	0.09003677	0.00493700	-0.00574129	0.00069842	0.11060224	0.05662858	0.08313406	0.00635589	-0.00786051	0.00021186	0.10541485	0.09276959	0.13079853	-0.00139714	0.00291926	0.00024706	0.08609822	0.06447085	0.10622251	0.00160017	-0.00223775	0.00081249	0.09233221	0.04194855	0.07675741	0.00318372	0.00430312	0.00081893	0.13993822	0.16507810	0.12052006	0.00095286	-0.00202478	0.00001695
15.516605	0.13554564	0.09162664	0.09610859	0.00188076	0.00008259	0.00151933	0.11745677	0.07718655	0.09002828	0.00635492	-0.00759798	0.00119590	0.11072347	0.05648724	0.08313139	0.00860009	-0.01095081	0.00045318	0.10539708	0.09282801	0.13080047	-0.00160684	0.00371946	0.00065498	0.08609845	0.06446210	0.10622746	0.00154485	-0.00292071	0.00093904	0.09238011	0.04205099	0.07675692	0.00255060	0.00519086	0.00129242	0.13997343	0.16503610	0.12051071	0.00123866	-0.00219935	-0.00025876
15.533272	0.13557994	0.09164130	0.09612735	0.00232645	-0.00043612	0.00201345	0.11757642	0.07706518	0.09006128	0.00756889	-0.00897586	0.00164975	0.11090280	0.05624830	0.08312809	0.00985578	-0.01311825	0.00046939	0.10535584	0.09291901	0.13081637	-0.00184622	0.00396045	0.00114456	0.08608859	0.06441890	0.10623319	0.00179332	-0.00370534	0.00133407	0.09240577	0.04217448	0.07679094	0.00193086	0.00546575	0.00201003	0.14000481	0.16498163	0.12049493	0.00136689	-0.00212931	-0.00047539
15.549939	0.13563928	0.09162192	0.09616927	0.00267618	-0.00076223	0.00259810	0.11773214	0.07684881	0.09009200	0.00818788	-0.00943586	0.00180890	0.11115059	0.05593057	0.08315596	0.01007565	-0.01383710	-0.00010669	0.10531771	0.09300233	0.13084538	-0.00252062	0.00392841	0.00160002	0.08615176	0.06432323	0.10625554	0.00202429	-0.00420550	0.00150744	0.09243581	0.04226751	0.07684161	0.00118673	0.00594590	0.00244842	0.14003845	0.16494805	0.12047824	0.00119061	-0.00165716	-0.00055574
15.566606	0.13569222	0.09158838	0.09622100	0.00281059	-0.00054866	0.00323722	0.11790822	0.07665560	0.09015782	0.00831827	-0.00905532	0.00150163	0.11131744	0.05568174	0.08317172	0.00970714	-0.01301469	-0.00113819	0.10528195	0.09306410	0.13087805	-0.00362837	0.00382518	0.00190482	0.08621896	0.06421729	0.10630705	0.00188221	-0.00406524	0.00142605	0.09245558	0.04233011	0.07690206	0.00018723	0.00697466	0.00227575	0.14004530	0.16492684	0.12046874	0.00067160	-0.00107751	-0.00040472
15.583272	0.13574117	0.09155316	0.09628140	0.00257270	0.00011060	0.00375567	0.11804271	0.07648722	0.09017178	0.00785287	-0.00790506	0.00070285	0.11145096	0.05548597	0.08315648	0.00855308	-0.01095752	-0.00244015	0.10524144	0.09309383	0.13091204	-0.00481913	0.00336168	0.00198797	0.08626614	0.06413396	0.10634533	0.00115443	-0.00336425	0.00121139	0.09246935	0.04241524	0.07694954	-0.00098013	0.00796897	0.00190873	0.14005168	0.16491672	0.12047768	0.00001594	-0.00061035	-0.00026267
