Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.483327	0.12940408	0.12133443	0.07859083	0.00728126	-0.00325085	-0.00769145	0.10834019	0.10820948	0.08156394	0.01115118	-0.00617387	-0.01880340	0.09146056	0.09600008	0.07741561	0.01408314	-0.00612943	-0.03171494	0.10442191	0.14602675	0.12672701	0.00233759	-0.00833790	-0.00591824	0.07695937	0.10740264	0.11750071	0.02374498	-0.01135086	-0.02800692	0.07302979	0.08746093	0.07710480	0.01842394	-0.00989594	-0.02753295	0.14353904	0.18768762	0.09071575	0.00036582	-0.00149824	0.00108008
1.499994	0.12955891	0.12123687	0.07847317	0.00740874	-0.00337043	-0.00539424	0.10855521	0.10810191	0.08123671	0.01104192	-0.00587279	-0.01558776	0.09170401	0.09589732	0.07682213	0.01337355	-0.00447681	-0.02772793	0.10447761	0.14588439	0.12661597	0.00281562	-0.00732328	-0.00428723	0.07740643	0.10716220	0.11699412	0.02226350	-0.00840004	-0.02419232	0.07335164	0.08724976	0.07660227	0.01710094	-0.00823747	-0.02350977	0.14355612	0.18766323	0.09073473	0.00073716	-0.00108630	0.00152849
1.516661	0.12968670	0.12118460	0.07840697	0.00669512	-0.00276745	-0.00316349	0.10874780	0.10797439	0.08101235	0.00981461	-0.00505095	-0.01191300	0.09191206	0.09581674	0.07637918	0.01191721	-0.00317094	-0.02247138	0.10453597	0.14578442	0.12655255	0.00276071	-0.00627930	-0.00243121	0.07777043	0.10699471	0.11661656	0.01969409	-0.00547504	-0.01956649	0.07362174	0.08709299	0.07624447	0.01507124	-0.00610823	-0.01847524	0.14358032	0.18764918	0.09076791	0.00090994	-0.00089079	0.00184041
1.533327	0.12979132	0.12113623	0.07838880	0.00551621	-0.00104666	-0.00118405	0.10887540	0.10788058	0.08087225	0.00815801	-0.00281536	-0.00773277	0.09207306	0.09577888	0.07609832	0.01136237	-0.00128948	-0.01539050	0.10459211	0.14571063	0.12655452	0.00260041	-0.00562797	-0.00026494	0.07805526	0.10692532	0.11636798	0.01639417	-0.00088588	-0.01409715	0.07382505	0.08702397	0.07602233	0.01310566	-0.00228827	-0.01249996	0.14360450	0.18763568	0.09080807	0.00073962	-0.00113458	0.00208412
1.549994	0.12985583	0.12112524	0.07839064	0.00371547	0.00159652	0.00043225	0.10898331	0.10782514	0.08077541	0.00632415	0.00120484	-0.00282248	0.09221143	0.09576526	0.07590440	0.01204037	0.00186954	-0.00602881	0.10461714	0.14562710	0.12656581	0.00256327	-0.00524009	0.00201025	0.07827372	0.10696448	0.11619482	0.01225353	0.00626216	-0.00732082	0.07401159	0.08699295	0.07587717	0.01140666	0.00339822	-0.00507387	0.14361416	0.18763104	0.09084419	0.00022903	-0.00157498	0.00190184
1.566660	0.12991741	0.12115458	0.07841136	0.00120894	0.00450933	0.00157819	0.10908011	0.10786876	0.08073705	0.00421071	0.00667053	0.00265558	0.09240850	0.09580383	0.07581863	0.01226818	0.00760335	0.00465846	0.10464542	0.14553562	0.12661414	0.00244082	-0.00438766	0.00397557	0.07846928	0.10710032	0.11608605	0.00530469	0.01725934	0.00011832	0.07419037	0.08709223	0.07580433	0.00854168	0.01139053	0.00329645	0.14361116	0.18760736	0.09088007	-0.00039548	-0.00197903	0.00107982
1.583327	0.12994799	0.12126622	0.07844546	-0.00153199	0.00791191	0.00265078	0.10916880	0.10802013	0.08079395	0.00212257	0.01340931	0.00905458	0.09267666	0.09591578	0.07591249	0.01122326	0.01686177	0.01625340	0.10468935	0.14543286	0.12668701	0.00201584	-0.00146635	0.00580090	0.07859947	0.10738856	0.11609212	-0.00518078	0.03322108	0.00834263	0.07437699	0.08728942	0.07585641	0.00376077	0.02289461	0.01248808	0.14359882	0.18754913	0.09090646	-0.00078790	-0.00233726	-0.00012364
1.599994	0.12989941	0.12143100	0.07849537	-0.00358464	0.01043953	0.00383665	0.10918145	0.10829639	0.08100160	-0.00025325	0.01890145	0.01552048	0.09293573	0.09617825	0.07632171	0.00797972	0.02565085	0.02722159	0.10474909	0.14537807	0.12680976	0.00170604	0.00319393	0.00729065	0.07854680	0.10791512	0.11631885	-0.01636977	0.04770518	0.01673888	0.07446733	0.08768404	0.07617145	-0.00247539	0.03333660	0.02137845	0.14357322	0.18750115	0.09089711	-0.00058644	-0.00248202	-0.00144229
1.616660	0.12977505	0.12165007	0.07856080	-0.00498975	0.01140182	0.00515724	0.10914212	0.10869787	0.08134729	-0.00327998	0.02169160	0.02168303	0.09305894	0.09676516	0.07695422	0.00218340	0.03082195	0.03753949	0.10477946	0.14543626	0.12695506	0.00156865	0.00827435	0.00843901	0.07807750	0.10899302	0.11670534	-0.02646304	0.05578384	0.02576611	0.07435446	0.08840926	0.07666466	-0.00947338	0.03941250	0.03005494	0.14355211	0.18745562	0.09084840	0.00035688	-0.00204713	-0.00282628
1.633327	0.12963261	0.12190779	0.07866295	-0.00604565	0.01062703	0.00672112	0.10906207	0.10921155	0.08181255	-0.00709808	0.02189850	0.02718649	0.09303736	0.09757821	0.07774469	-0.00604360	0.03180707	0.04682057	0.10476787	0.14570102	0.12712337	0.00140060	0.01229112	0.00929210	0.07736614	0.11039598	0.11725598	-0.03440226	0.05556978	0.03545496	0.07406992	0.08939720	0.07731168	-0.01677311	0.04068216	0.03855128	0.14355087	0.18742782	0.09077941	0.00193761	-0.00138112	-0.00398641
1.649993	0.12955990	0.12207091	0.07878242	-0.00690679	0.00867292	0.00857603	0.10894224	0.10956366	0.08227845	-0.01093977	0.01994152	0.03181295	0.09284446	0.09817512	0.07849631	-0.01470534	0.02855487	0.05428313	0.10478295	0.14600487	0.12726253	0.00139434	0.01439294	0.01009178	0.07667648	0.11145388	0.11783077	-0.03817030	0.04718583	0.04517346	0.07369818	0.09013356	0.07792699	-0.02285896	0.03716905	0.04651267	0.14359619	0.18741038	0.09070345	0.00369014	-0.00123539	-0.00452166
1.666660	0.12948412	0.12220481	0.07894034	-0.00734965	0.00599670	0.01038034	0.10874152	0.10987052	0.08284824	-0.01377875	0.01596941	0.03455351	0.09254445	0.09856846	0.07946078	-0.02070931	0.02118410	0.05846457	0.10481387	0.14631540	0.12743759	0.00215006	0.01383020	0.01090635	0.07604447	0.11211134	0.11865691	-0.03557223	0.03181936	0.05275874	0.07328574	0.09068652	0.07873590	-0.02563911	0.02892305	0.05227300	0.14368950	0.18740995	0.09061861	0.00496218	-0.00162654	-0.00429688
1.683327	0.12936236	0.12223097	0.07912719	-0.00758442	0.00339848	0.01134400	0.10842630	0.11003547	0.08345132	-0.01495636	0.01138304	0.03444346	0.09205247	0.09871157	0.08052383	-0.02285959	0.01309571	0.05811934	0.10486363	0.14649217	0.12760562	0.00330517	0.01111780	0.01130071	0.07548276	0.11223428	0.11965817	-0.02914187	0.01612010	0.05557213	0.07279834	0.09093641	0.07969733	-0.02501494	0.01927462	0.05373354	0.14380950	0.18739827	0.09053688	0.00538307	-0.00222758	-0.00350577
1.699993	0.12917127	0.12227669	0.07935538	-0.00778581	0.00158478	0.01121980	0.10810044	0.11023083	0.08414770	-0.01445694	0.00791765	0.03173457	0.09155794	0.09888845	0.08170918	-0.02219716	0.00815227	0.05333829	0.10491502	0.14665207	0.12783983	0.00397047	0.00819090	0.01089980	0.07493941	0.11236384	0.12083428	-0.02277890	0.00645852	0.05306496	0.07229794	0.09123214	0.08082847	-0.02258984	0.01227939	0.05077550	0.14391859	0.18733926	0.09047478	0.00492612	-0.00268580	-0.00248362
1.716660	0.12901750	0.12228220	0.07957696	-0.00745106	0.00048388	0.01025364	0.10785088	0.11032397	0.08469631	-0.01255551	0.00545467	0.02690661	0.09118509	0.09896681	0.08261308	-0.01976926	0.00612355	0.04451069	0.10499981	0.14673586	0.12804489	0.00403059	0.00647749	0.00980895	0.07467642	0.11231754	0.12179530	-0.01748733	0.00287843	0.04575319	0.07194117	0.09135789	0.08174767	-0.01943186	0.00766392	0.04380251	0.14398934	0.18726748	0.09045202	0.00389503	-0.00283362	-0.00145708
1.733326	0.12891419	0.12228173	0.07973085	-0.00632073	-0.00028797	0.00868391	0.10770579	0.11037281	0.08506451	-0.00990272	0.00310690	0.02052259	0.09096394	0.09904117	0.08319337	-0.01615486	0.00430247	0.03297010	0.10509081	0.14681527	0.12820403	0.00359231	0.00601763	0.00818040	0.07451767	0.11236235	0.12241085	-0.01237327	0.00115961	0.03510538	0.07170916	0.09144324	0.08232691	-0.01585814	0.00341268	0.03381687	0.14403190	0.18720284	0.09045336	0.00266382	-0.00240968	-0.00048388
1.749993	0.12884627	0.12227641	0.07983872	-0.00473501	-0.00120651	0.00668696	0.10760590	0.11040534	0.08529296	-0.00736646	0.00012945	0.01320453	0.09077548	0.09913209	0.08354469	-0.01320613	0.00141558	0.02014254	0.10515201	0.14689821	0.12829389	0.00262392	0.00575791	0.00606830	0.07438457	0.11243067	0.12279184	-0.00770091	-0.00192103	0.02327221	0.07153285	0.09148190	0.08268980	-0.01241957	-0.00142605	0.02237444	0.14405933	0.18717851	0.09045552	0.00161209	-0.00164509	0.00036534
1.766660	0.12877811	0.12224870	0.07992081	-0.00331820	-0.00266881	0.00459241	0.10748954	0.11041324	0.08544841	-0.00521118	-0.00354493	0.00658813	0.09055570	0.09917855	0.08378412	-0.01169567	-0.00258901	0.00849835	0.10518325	0.14701934	0.12836912	0.00146155	0.00500986	0.00400105	0.07422026	0.11244862	0.12305921	-0.00350551	-0.00729981	0.01331275	0.07132378	0.09143174	0.08296279	-0.00948425	-0.00665455	0.01217467	0.14408334	0.18717149	0.09045570	0.00093669	-0.00100099	0.00105460
1.783326	0.12871374	0.12220709	0.07999758	-0.00189320	-0.00554072	0.00244823	0.10738575	0.11035541	0.08554783	-0.00336917	-0.00933245	0.00027716	0.09034770	0.09911335	0.08391067	-0.01114425	-0.00924107	-0.00262261	0.10518076	0.14713411	0.12842759	0.00061821	0.00278668	0.00176967	0.07412858	0.11231305	0.12325320	0.00204951	-0.01729868	0.00480702	0.07112662	0.09129317	0.08316173	-0.00687214	-0.01390124	0.00289240	0.14409292	0.18717293	0.09047206	0.00049547	-0.00076413	0.00171383
1.799993	0.12868384	0.12213507	0.08004557	-0.00036918	-0.00824358	0.00030182	0.10732897	0.11019872	0.08550975	-0.00118945	-0.01492409	-0.00562972	0.09015997	0.09894405	0.08379124	-0.00929061	-0.01575093	-0.01273753	0.10516658	0.14719971	0.12846743	0.00011612	-0.00020243	-0.00035726	0.07419612	0.11198361	0.12329499	0.00816691	-0.02681739	-0.00277021	0.07103090	0.09104449	0.08316767	-0.00378752	-0.01978741	-0.00589392	0.14409281	0.18715696	0.09051175	0.00011750	-0.00084751	0.00236039
1.816659	0.12869512	0.12195314	0.08002591	0.00153535	-0.00985563	-0.00226905	0.10735270	0.10986087	0.08535814	0.00195795	-0.01876604	-0.01173378	0.09001921	0.09857328	0.08344828	-0.00582779	-0.02023903	-0.02272596	0.10517482	0.14715113	0.12844498	0.00004616	-0.00370154	-0.00276298	0.07444301	0.11137599	0.12316813	0.01425134	-0.03343827	-0.01069908	0.07103223	0.09060754	0.08295970	0.00066739	-0.02323752	-0.01495788	0.14409085	0.18713662	0.09056816	-0.00021197	-0.00115075	0.00285768
1.833326	0.12875326	0.12168454	0.07994994	0.00413256	-0.01052689	-0.00580838	0.10740683	0.10936548	0.08505455	0.00617957	-0.02095730	-0.01822267	0.08989260	0.09806132	0.08287641	-0.00104208	-0.02320403	-0.03274759	0.10518049	0.14700462	0.12834878	0.00053641	-0.00757474	-0.00566962	0.07481623	0.11053953	0.12285896	0.02001811	-0.03779371	-0.01953483	0.07107772	0.09003137	0.08255170	0.00629219	-0.02579807	-0.02442038	0.14408523	0.18710867	0.09062536	-0.00052206	-0.00147053	0.00293796
1.849993	0.12882026	0.12149319	0.07984793	0.00740322	-0.00989680	-0.00993461	0.10751513	0.10900827	0.08474454	0.01118132	-0.02189556	-0.02483795	0.08993191	0.09767176	0.08233532	0.00472797	-0.02493146	-0.04241599	0.10518605	0.14686462	0.12824745	0.00130501	-0.01145725	-0.00891421	0.07515002	0.10993903	0.12252337	0.02560521	-0.04076963	-0.02888970	0.07118162	0.08964259	0.08211342	0.01244889	-0.02761457	-0.03363366	0.14407834	0.18709441	0.09067470	-0.00069522	-0.00150294	0.00260969
1.866659	0.12894517	0.12134747	0.07966900	0.01047392	-0.00750176	-0.01331186	0.10771418	0.10867731	0.08428766	0.01568342	-0.02063122	-0.03016082	0.09003612	0.09728941	0.08157393	0.01063884	-0.02444750	-0.04948092	0.10519966	0.14666279	0.12807660	0.00176885	-0.01380866	-0.01136054	0.07556620	0.10931128	0.12198512	0.02961241	-0.04037825	-0.03659967	0.07141013	0.08923862	0.08151059	0.01783743	-0.02690844	-0.04081519	0.14406361	0.18705806	0.09071881	-0.00060983	-0.00111960	0.00215703
1.883326	0.12915663	0.12127628	0.07939340	0.01247955	-0.00417234	-0.01506789	0.10804846	0.10842267	0.08373355	0.01845218	-0.01766182	-0.03282847	0.09032299	0.09693877	0.08068637	0.01481871	-0.02229647	-0.05252308	0.10524371	0.14641231	0.12786739	0.00158191	-0.01372894	-0.01254720	0.07608488	0.10873346	0.12129936	0.03127334	-0.03733084	-0.04106497	0.07180826	0.08882640	0.08075991	0.02114174	-0.02403124	-0.04455420	0.14403889	0.18703409	0.09074441	-0.00034504	-0.00027940	0.00177623
1.899992	0.12945060	0.12120669	0.07904157	0.01339210	-0.00129384	-0.01526556	0.10848296	0.10804394	0.08303029	0.01917377	-0.01430882	-0.03289392	0.09064487	0.09647965	0.07955331	0.01675434	-0.01960613	-0.05171607	0.10530758	0.14606903	0.12757926	0.00084568	-0.01177673	-0.01263974	0.07677994	0.10791616	0.12039264	0.03081051	-0.03292231	-0.04225636	0.07230844	0.08828611	0.07981683	0.02203738	-0.02052718	-0.04494409	0.14403531	0.18702009	0.09076679	-0.00008345	0.00055842	0.00157986
1.916659	0.12971666	0.12120459	0.07875716	0.01295400	0.00089035	-0.01394162	0.10884570	0.10778825	0.08242428	0.01780334	-0.01062032	-0.03055015	0.09099673	0.09612458	0.07863025	0.01677043	-0.01614138	-0.04739404	0.10532605	0.14584717	0.12735361	-0.00052929	-0.00863868	-0.01166117	0.07735322	0.10734101	0.11961874	0.02822150	-0.02676516	-0.04040891	0.07272029	0.08792400	0.07898212	0.02081537	-0.01630153	-0.04211089	0.14404359	0.18704957	0.09078787	-0.00009373	0.00122868	0.00167262
1.933326	0.12990603	0.12126914	0.07857227	0.01101841	0.00249726	-0.01112149	0.10909630	0.10765664	0.08197445	0.01449553	-0.00636889	-0.02615995	0.09123874	0.09591191	0.07793292	0.01502721	-0.01153202	-0.04051389	0.10528858	0.14578475	0.12718192	-0.00238777	-0.00507290	-0.00954617	0.07776603	0.10695896	0.11900852	0.02360372	-0.01862641	-0.03597036	0.07299855	0.08776729	0.07834933	0.01797624	-0.01133316	-0.03654673	0.14406197	0.18710768	0.09081321	-0.00069112	0.00169740	0.00207302
1.949992	0.13005464	0.12133818	0.07844228	0.00827912	0.00319885	-0.00768262	0.10927187	0.10765449	0.08164132	0.01046245	-0.00223500	-0.02072231	0.09146862	0.09580339	0.07745188	0.01255771	-0.00689986	-0.03286237	0.10522141	0.14581230	0.12706523	-0.00401376	-0.00211493	-0.00690336	0.07802711	0.10685200	0.11854020	0.01845609	-0.01048550	-0.03037651	0.07320867	0.08771247	0.07787168	0.01472814	-0.00710282	-0.02970897	0.14405847	0.18713383	0.09085124	-0.00196242	0.00205033	0.00262627
1.966659	0.13016778	0.12141661	0.07833491	0.00602777	0.00252624	-0.00492839	0.10940816	0.10768763	0.08134238	0.00735416	-0.00006311	-0.01623112	0.09163982	0.09576095	0.07697707	0.01041119	-0.00418419	-0.02704076	0.10512242	0.14583378	0.12696432	-0.00460627	-0.00106551	-0.00488909	0.07827638	0.10677880	0.11807760	0.01495092	-0.00546711	-0.02580545	0.07343667	0.08765098	0.07745234	0.01246692	-0.00542777	-0.02391802	0.14401311	0.18715793	0.09089857	-0.00334920	0.00214034	0.00312777
1.983325	0.13025552	0.12145757	0.07826237	0.00448698	0.00180498	-0.00284207	0.10952047	0.10771090	0.08108773	0.00562733	0.00095163	-0.01242218	0.09181276	0.09573387	0.07653017	0.00974689	-0.00235208	-0.02165729	0.10503756	0.14578505	0.12690429	-0.00412741	-0.00131749	-0.00336432	0.07850932	0.10676369	0.11764950	0.01213932	-0.00157286	-0.02180071	0.07366502	0.08755205	0.07706634	0.01123574	-0.00409236	-0.01884923	0.14392950	0.18717539	0.09096206	-0.00427427	0.00223496	0.00321289
1.999992	0.13030139	0.12145469	0.07824152	0.00324094	0.00164301	-0.00109360	0.10957309	0.10770318	0.08089456	0.00460656	0.00121460	-0.00876147	0.09193025	0.09567714	0.07613912	0.00940882	-0.00080679	-0.01608978	0.10495292	0.14573252	0.12686488	-0.00304052	-0.00179530	-0.00213684	0.07873473	0.10667631	0.11727985	0.00925142	0.00162762	-0.01771908	0.07384052	0.08741695	0.07676113	0.00988446	-0.00208736	-0.01411548	0.14381930	0.18723008	0.09102843	-0.00443676	0.00263841	0.00285917
2.016659	0.13034308	0.12143687	0.07824948	0.00201934	0.00249744	0.00031058	0.10962845	0.10769927	0.08078193	0.00362737	0.00222062	-0.00472779	0.09207406	0.09563714	0.07590443	0.00987370	0.00084296	-0.00887342	0.10492162	0.14568797	0.12684289	-0.00169587	-0.00170895	-0.00096910	0.07889494	0.10667846	0.11703259	0.00581818	0.00573898	-0.01276815	0.07398018	0.08735771	0.07656541	0.00796075	0.00135974	-0.00901185	0.14373969	0.18728408	0.09108353	-0.00410409	0.00327790	0.00207257
2.033325	0.13037387	0.12148587	0.07828095	0.00067584	0.00452572	0.00118137	0.10969689	0.10775315	0.08075941	0.00246168	0.00489922	-0.00022020	0.09227118	0.09567776	0.07587827	0.01080487	0.00386042	0.00012267	0.10491752	0.14568219	0.12683551	-0.00038371	-0.00093274	0.00021346	0.07891992	0.10685508	0.11688524	0.00053037	0.01310186	-0.00701866	0.07409839	0.08745752	0.07650600	0.00547475	0.00727910	-0.00296516	0.14368737	0.18733700	0.09110444	-0.00356080	0.00356378	0.00078459
2.049992	0.13038974	0.12156943	0.07830390	-0.00117101	0.00714003	0.00194815	0.10975343	0.10780993	0.08077324	0.00051525	0.00909001	0.00564127	0.09242480	0.09575772	0.07591048	0.01049027	0.00897869	0.01131148	0.10492697	0.14567778	0.12683590	0.00057020	0.00043288	0.00180782	0.07890759	0.10707439	0.11680087	-0.00802520	0.02432453	0.00017766	0.07417997	0.08759819	0.07647539	0.00138783	0.01549310	0.00461878	0.14365818	0.18739918	0.09110972	-0.00299634	0.00300386	-0.00092257
2.066658	0.13036607	0.12175079	0.07833239	-0.00366257	0.00974015	0.00300837	0.10977374	0.10800058	0.08088416	-0.00226670	0.01359304	0.01270914	0.09268138	0.09591341	0.07616680	0.00742263	0.01561652	0.02304314	0.10494933	0.14567441	0.12687257	0.00074107	0.00266598	0.00390636	0.07879712	0.10750744	0.11682229	-0.01795165	0.03645800	0.00892594	0.07423010	0.08789508	0.07656712	-0.00384809	0.02406652	0.01344355	0.14360669	0.18747106	0.09108310	-0.00246272	0.00177801	-0.00258432
2.083325	0.13029046	0.12193178	0.07836529	-0.00654335	0.01194825	0.00390133	0.10971052	0.10826807	0.08109511	-0.00517177	0.01789126	0.01944706	0.09282911	0.09619403	0.07657649	0.00280750	0.02247417	0.03352119	0.10496722	0.14570497	0.12694244	0.00050001	0.00530312	0.00609683	0.07845697	0.10820975	0.11697538	-0.02552598	0.04623193	0.01860891	0.07414889	0.08834408	0.07680533	-0.00835258	0.03135828	0.02250386	0.14355002	0.18750733	0.09102792	-0.00161328	-0.00002109	-0.00367751
2.099992	0.13014257	0.12215000	0.07845566	-0.00925239	0.01290535	0.00452695	0.10955644	0.10865957	0.08154987	-0.00784777	0.02040279	0.02461931	0.09285653	0.09665507	0.07736624	-0.00284986	0.02667602	0.04147070	0.10498340	0.14580922	0.12707868	0.00018276	0.00785957	0.00773709	0.07780380	0.10922143	0.11740658	-0.02991122	0.04987022	0.02757232	0.07387617	0.08902264	0.07732248	-0.01186942	0.03489359	0.03062015	0.14351018	0.18748915	0.09093166	-0.00021726	-0.00183583	-0.00423739
2.116658	0.12995419	0.12238409	0.07857242	-0.01176049	0.01270530	0.00481604	0.10938662	0.10904946	0.08210126	-0.01045607	0.02003845	0.02790906	0.09268136	0.09726330	0.07822425	-0.00956245	0.02651382	0.04656035	0.10496807	0.14601597	0.12725250	0.00013113	0.00982057	0.00860665	0.07707474	0.11032168	0.11802138	-0.03126746	0.04523985	0.03535777	0.07357576	0.08976581	0.07799535	-0.01536439	0.03362300	0.03725033	0.14351481	0.18741393	0.09083941	0.00174762	-0.00306645	-0.00436461
2.133325	0.12972195	0.12263135	0.07865543	-0.01396826	0.01214993	0.00463611	0.10920640	0.10944799	0.08263233	-0.01279288	0.01735240	0.02882477	0.09245220	0.09784858	0.07908471	-0.01588172	0.02241188	0.04854412	0.10495757	0.14622550	0.12742120	0.00029147	0.01091455	0.00867147	0.07658246	0.11115005	0.11874999	-0.02916206	0.03379425	0.04154025	0.07333355	0.09041736	0.07871264	-0.01832362	0.02792742	0.04200323	0.14357604	0.18731852	0.09077624	0.00371346	-0.00330859	-0.00397319
2.149991	0.12949747	0.12281016	0.07872579	-0.01565612	0.01118962	0.00369330	0.10901587	0.10968949	0.08307590	-0.01445944	0.01365868	0.02699572	0.09215472	0.09815602	0.07982570	-0.02021418	0.01618794	0.04710798	0.10495524	0.14642085	0.12755634	0.00080165	0.01066391	0.00813435	0.07622223	0.11152857	0.11943624	-0.02386665	0.01960490	0.04533190	0.07310360	0.09076446	0.07939270	-0.02000541	0.01964409	0.04442736	0.14366627	0.18726096	0.09072298	0.00518682	-0.00300424	-0.00301362
2.166658	0.12920785	0.12297736	0.07876127	-0.01644789	0.00959322	0.00238393	0.10873400	0.10985768	0.08348997	-0.01517749	0.00989478	0.02341593	0.09177363	0.09826698	0.08059172	-0.02191593	0.00974000	0.04316258	0.10498956	0.14657082	0.12767176	0.00171949	0.00891615	0.00728215	0.07591334	0.11155051	0.12020852	-0.01833148	0.00738456	0.04560589	0.07273047	0.09096193	0.08013593	-0.02084450	0.01154968	0.04423741	0.14378180	0.18723065	0.09067472	0.00586967	-0.00281708	-0.00201718
2.183325	0.12891215	0.12311736	0.07881358	-0.01606009	0.00756457	0.00113655	0.10841914	0.10993279	0.08388791	-0.01452936	0.00615495	0.01919069	0.09131638	0.09825943	0.08135076	-0.02181494	0.00488753	0.03702477	0.10501909	0.14672661	0.12777822	0.00288532	0.00618959	0.00643040	0.07556666	0.11143924	0.12102958	-0.01390012	-0.00060950	0.04235166	0.07227240	0.09099102	0.08092834	-0.02078929	0.00539007	0.04122713	0.14388451	0.18722852	0.09063654	0.00584694	-0.00329585	-0.00111588
2.199991	0.12859976	0.12326559	0.07882013	-0.01447639	0.00579471	0.00012141	0.10814073	0.11004791	0.08421470	-0.01240117	0.00334123	0.01499610	0.09092024	0.09835006	0.08202006	-0.01979940	0.00266907	0.02983075	0.10507645	0.14683700	0.12790003	0.00397583	0.00344598	0.00582019	0.07534616	0.11141676	0.12186027	-0.01009506	-0.00373205	0.03673181	0.07187027	0.09107284	0.08172214	-0.01895823	0.00169792	0.03609839	0.14398453	0.18717125	0.09063456	0.00524821	-0.00413464	-0.00027347
2.216658	0.12836681	0.12333819	0.07880577	-0.01166944	0.00402091	-0.00069429	0.10795950	0.11010123	0.08440182	-0.00902329	0.00113935	0.01068362	0.09061310	0.09842553	0.08242403	-0.01627858	0.00179612	0.02174911	0.10514209	0.14686494	0.12798704	0.00479670	0.00125446	0.00527406	0.07523233	0.11139502	0.12241849	-0.00618129	-0.00394324	0.02932728	0.07159261	0.09108349	0.08228358	-0.01499786	-0.00074733	0.02934084	0.14406550	0.18707646	0.09064293	0.00441680	-0.00462184	0.00044607
2.233324	0.12820883	0.12336802	0.07877052	-0.00809337	0.00192405	-0.00120610	0.10788064	0.11008358	0.08450270	-0.00537848	-0.00111353	0.00644344	0.09040935	0.09845769	0.08262490	-0.01237148	-0.00013933	0.01345528	0.10525002	0.14681111	0.12806731	0.00529064	-0.00028536	0.00443550	0.07523970	0.11130659	0.12275928	-0.00229941	-0.00454167	0.02097973	0.07142662	0.09105837	0.08263370	-0.01063660	-0.00310951	0.02136880	0.14413604	0.18694542	0.09066828	0.00366518	-0.00412876	0.00071761
2.249991	0.12811598	0.12338477	0.07874265	-0.00432158	-0.00027120	-0.00135124	0.10783427	0.11003584	0.08456007	-0.00232500	-0.00376207	0.00243613	0.09025828	0.09844327	0.08274101	-0.00913948	-0.00385089	0.00559563	0.10535039	0.14676839	0.12813184	0.00522254	-0.00094757	0.00308254	0.07521337	0.11122609	0.12295872	0.00100598	-0.00715419	0.01286832	0.07129949	0.09098519	0.08286589	-0.00725417	-0.00614381	0.01284921	0.14417998	0.18686652	0.09067961	0.00295588	-0.00245222	0.00051141
2.266658	0.12807982	0.12337285	0.07872464	-0.00102058	-0.00250311	-0.00154764	0.10782261	0.10994429	0.08460020	-0.00061266	-0.00641494	-0.00167367	0.09012956	0.09835906	0.08282020	-0.00702224	-0.00839505	-0.00161015	0.10544810	0.14675610	0.12818952	0.00449972	-0.00110925	0.00101693	0.07523410	0.11110160	0.12314200	0.00396492	-0.01194214	0.00574613	0.07121573	0.09084719	0.08305567	-0.00516778	-0.00982903	0.00465559	0.14422330	0.18684772	0.09069467	0.00222684	-0.00021406	0.00015687
2.283324	0.12808855	0.12332723	0.07871661	0.00184693	-0.00603559	-0.00215088	0.10782539	0.10984203	0.08458088	0.00007037	-0.01023576	-0.00655155	0.09002889	0.09818382	0.08280306	-0.00599133	-0.01471801	-0.00953373	0.10551413	0.14678191	0.12821384	0.00317310	-0.00176870	-0.00211180	0.07528221	0.11094725	0.12324873	0.00731192	-0.02002903	-0.00187089	0.07113130	0.09068210	0.08314120	-0.00371927	-0.01596684	-0.00400601	0.14425758	0.18689360	0.09068414	0.00152171	0.00198559	-0.00008211
2.299991	0.12814710	0.12322668	0.07868283	0.00404196	-0.00963051	-0.00320346	0.10785431	0.10967591	0.08443791	0.00076764	-0.01378531	-0.01161677	0.08995286	0.09792233	0.08258674	-0.00457289	-0.02052900	-0.01761261	0.10555743	0.14677386	0.12816714	0.00176483	-0.00315697	-0.00539178	0.07545609	0.11061095	0.12319478	0.01095497	-0.02797369	-0.00977341	0.07109080	0.09042798	0.08300974	-0.00163515	-0.02179520	-0.01265739	0.14428504	0.18696050	0.09067433	0.00100762	0.00318849	-0.00007067
