Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
4.016651	0.14937672	0.10318137	0.09726781	0.01124364	-0.00444354	-0.01552256	0.13539591	0.10469724	0.08319961	0.01528634	-0.00038795	-0.02228533	0.12683755	0.10428451	0.07564011	0.01759059	0.00067681	-0.02928708	0.12349350	0.10515984	0.12837142	0.01057756	-0.00889517	-0.00969630	0.09972376	0.09061646	0.10441184	0.03100810	-0.01606143	-0.02803337	0.10774399	0.09675237	0.07583685	0.02102063	-0.00230053	-0.02535145	0.16671419	0.16684596	0.13547088	0.00405559	-0.00542673	-0.00219637
4.033317	0.14955351	0.10306558	0.09699345	0.01100314	-0.00508437	-0.01641030	0.13560000	0.10460848	0.08282363	0.01577242	-0.00117969	-0.02397886	0.12708806	0.10421953	0.07513439	0.01854897	-0.00008725	-0.03111561	0.12368683	0.10494778	0.12821680	0.01092412	-0.01067374	-0.00998099	0.10027506	0.09017850	0.10392805	0.03375886	-0.01898792	-0.03017181	0.10807456	0.09661179	0.07539026	0.02187283	-0.00439374	-0.02703715	0.16678095	0.16672882	0.13544877	0.00384124	-0.00686008	-0.00225970
4.049984	0.14977665	0.10299139	0.09664350	0.01039219	-0.00441367	-0.01654907	0.13590758	0.10460161	0.08232458	0.01589349	-0.00119180	-0.02468603	0.12746410	0.10425051	0.07448854	0.01911961	-0.00011724	-0.03162657	0.12389477	0.10472205	0.12801677	0.01088530	-0.01170036	-0.00979129	0.10097711	0.08976020	0.10328899	0.03487974	-0.02007612	-0.03059936	0.10850704	0.09649334	0.07482500	0.02190368	-0.00563285	-0.02722494	0.16685356	0.16658016	0.13540237	0.00352943	-0.00759433	-0.00231647
4.066650	0.14996135	0.10294030	0.09635369	0.00901241	-0.00396510	-0.01543029	0.13621235	0.10463751	0.08187356	0.01497953	-0.00195556	-0.02382210	0.12783432	0.10430150	0.07393815	0.01821019	-0.00131660	-0.03027421	0.12406515	0.10457139	0.12784468	0.01032632	-0.01259451	-0.00905167	0.10158534	0.08951289	0.10274676	0.03392252	-0.02114871	-0.02865482	0.10888588	0.09644131	0.07435782	0.02073706	-0.00735275	-0.02543352	0.16691171	0.16645956	0.13534310	0.00315258	-0.00804852	-0.00223369
4.083317	0.15010884	0.10289631	0.09611127	0.00667411	-0.00400247	-0.01305090	0.13649467	0.10464619	0.08147666	0.01267200	-0.00346394	-0.02110266	0.12816867	0.10432116	0.07344421	0.01515417	-0.00341156	-0.02684939	0.12423305	0.10437586	0.12769535	0.00915941	-0.01299554	-0.00792737	0.10214470	0.08925413	0.10227612	0.03057831	-0.02159563	-0.02482625	0.10924963	0.09637392	0.07395025	0.01812823	-0.00928503	-0.02193139	0.16695850	0.16632159	0.13529986	0.00248292	-0.00801969	-0.00208133
4.099984	0.15018520	0.10284131	0.09593155	0.00384563	-0.00364089	-0.01033325	0.13667797	0.10457278	0.08117931	0.00914957	-0.00452308	-0.01741908	0.12839277	0.10423208	0.07306951	0.01065214	-0.00464251	-0.02242563	0.12437646	0.10416181	0.12759028	0.00750854	-0.01244896	-0.00680263	0.10258272	0.08891135	0.10194754	0.02563099	-0.02091729	-0.02055731	0.10951189	0.09621996	0.07364532	0.01480585	-0.01027171	-0.01807380	0.16699113	0.16620199	0.13528159	0.00136994	-0.00723864	-0.00173510
4.116650	0.15022309	0.10273561	0.09578948	0.00149459	-0.00261215	-0.00828713	0.13677831	0.10439111	0.08092060	0.00578838	-0.00405801	-0.01427395	0.12851377	0.10403357	0.07271198	0.00658708	-0.00382891	-0.01866609	0.12450881	0.10386101	0.12749913	0.00570858	-0.01087350	-0.00615242	0.10300792	0.08837678	0.10166501	0.02104443	-0.01886856	-0.01756701	0.10972644	0.09591648	0.07338621	0.01213112	-0.00962291	-0.01539177	0.16702172	0.16604510	0.13526818	0.00015810	-0.00605802	-0.00125543
4.133317	0.15020759	0.10266353	0.09568146	-0.00023671	-0.00117679	-0.00690403	0.13681170	0.10425381	0.08073516	0.00323245	-0.00206628	-0.01191643	0.12852822	0.10388993	0.07246184	0.00366749	-0.00131328	-0.01565303	0.12458654	0.10366800	0.12741302	0.00360461	-0.00805534	-0.00601465	0.10330000	0.08799308	0.10142595	0.01699119	-0.01512668	-0.01565373	0.10985868	0.09566588	0.07318337	0.00989866	-0.00742833	-0.01359610	0.16701604	0.16594623	0.13524073	-0.00095882	-0.00443453	-0.00101313
4.149983	0.15018189	0.10267784	0.09557848	-0.00123010	0.00062742	-0.00597997	0.13683531	0.10426974	0.08054921	0.00173242	0.00107270	-0.01013197	0.12855384	0.10393947	0.07221425	0.00217424	0.00259110	-0.01323862	0.12461921	0.10357920	0.12730305	0.00140466	-0.00433737	-0.00614988	0.10353842	0.08783174	0.10115481	0.01339642	-0.00972334	-0.01436340	0.11001468	0.09559917	0.07296088	0.00809911	-0.00384325	-0.01238165	0.16697450	0.16589925	0.13521826	-0.00187003	-0.00240841	-0.00100211
4.166650	0.15015414	0.10273499	0.09548797	-0.00164062	0.00233089	-0.00535207	0.13685684	0.10437773	0.08040227	0.00102401	0.00406900	-0.00878177	0.12857658	0.10409119	0.07203779	0.00188292	0.00655143	-0.01145870	0.12462326	0.10358794	0.12719858	-0.00036214	-0.00095368	-0.00615398	0.10371247	0.08783541	0.10091206	0.01057968	-0.00467675	-0.01317000	0.11015508	0.09565399	0.07275804	0.00690046	-0.00018869	-0.01171936	0.16692442	0.16588418	0.13521019	-0.00239075	-0.00036881	-0.00090815
4.183317	0.15011999	0.10281504	0.09539137	-0.00154317	0.00288991	-0.00503646	0.13688181	0.10452516	0.08025166	0.00088185	0.00526624	-0.00794216	0.12863348	0.10427765	0.07184998	0.00223123	0.00825595	-0.01050733	0.12458564	0.10362866	0.12707771	-0.00121493	0.00049010	-0.00587682	0.10386086	0.08784771	0.10068561	0.00924680	-0.00277401	-0.01205710	0.11026874	0.09573593	0.07255459	0.00632445	0.00130773	-0.01140100	0.16687137	0.16590998	0.13519704	-0.00223719	0.00063636	-0.00059076
4.199983	0.15009946	0.10286184	0.09532432	-0.00129320	0.00221708	-0.00475327	0.13688497	0.10461249	0.08014699	0.00096545	0.00438055	-0.00720128	0.12866732	0.10441831	0.07170715	0.00264310	0.00722497	-0.00991643	0.12454547	0.10366106	0.12698947	-0.00140668	0.00019681	-0.00534633	0.10398502	0.08780789	0.10052864	0.00884961	-0.00347705	-0.01093366	0.11033540	0.09575903	0.07239866	0.00579527	0.00031795	-0.01088128	0.16684082	0.16593410	0.13518736	-0.00169740	0.00054226	-0.00026837
4.216650	0.15007091	0.10289735	0.09524705	-0.00130564	0.00069272	-0.00401785	0.13689084	0.10466580	0.08003265	0.00072256	0.00220329	-0.00612884	0.12870607	0.10454121	0.07153621	0.00264124	0.00469888	-0.00914972	0.12451227	0.10366156	0.12690410	-0.00126657	-0.00123330	-0.00438439	0.10412297	0.08770712	0.10036521	0.00852070	-0.00517702	-0.00957470	0.11041505	0.09573887	0.07220931	0.00505174	-0.00210077	-0.00981812	0.16681522	0.16597047	0.13517515	-0.00118442	-0.00029944	0.00002086
4.233316	0.15006544	0.10289358	0.09517340	-0.00180454	-0.00128549	-0.00243549	0.13690872	0.10468203	0.07992556	-0.00017010	-0.00057101	-0.00421112	0.12875012	0.10459475	0.07137934	0.00172862	0.00104443	-0.00714547	0.12450886	0.10362133	0.12684020	-0.00098586	-0.00303106	-0.00274011	0.10428104	0.08758795	0.10020695	0.00752255	-0.00690992	-0.00726762	0.11051450	0.09568070	0.07203983	0.00367174	-0.00525261	-0.00777542	0.16681266	0.16595250	0.13518608	-0.00081599	-0.00139312	0.00048354
4.249983	0.15004870	0.10286555	0.09511290	-0.00231401	-0.00303657	-0.00034556	0.13693646	0.10465990	0.07983483	-0.00105754	-0.00309558	-0.00182451	0.12880993	0.10459650	0.07122614	0.00066966	-0.00283768	-0.00429755	0.12450887	0.10354786	0.12678252	-0.00060875	-0.00446318	-0.00063800	0.10444744	0.08747019	0.10004554	0.00637452	-0.00799987	-0.00434233	0.11061507	0.09558534	0.07188062	0.00211739	-0.00793978	-0.00504108	0.16680361	0.16590130	0.13519752	-0.00054099	-0.00230008	0.00103206
4.266649	0.14999676	0.10278830	0.09511769	-0.00259997	-0.00402087	0.00199341	0.13690786	0.10459390	0.07981813	-0.00196733	-0.00504056	0.00097566	0.12881923	0.10452571	0.07116623	-0.00041433	-0.00605276	-0.00075091	0.12449335	0.10345290	0.12678029	-0.00021935	-0.00487460	0.00160769	0.10453153	0.08734760	0.09997939	0.00485214	-0.00845316	-0.00072509	0.11063589	0.09543551	0.07182045	0.00035260	-0.00956360	-0.00172485	0.16679144	0.16583584	0.13521703	-0.00036925	-0.00270986	0.00141606
4.283316	0.14992094	0.10268021	0.09520620	-0.00279815	-0.00388683	0.00457415	0.13682860	0.10445368	0.07989252	-0.00325197	-0.00616374	0.00423660	0.12876357	0.10433798	0.07122392	-0.00204095	-0.00793699	0.00376386	0.12447587	0.10334129	0.12684247	-0.00020724	-0.00409418	0.00380257	0.10456137	0.08717151	0.10004194	0.00167706	-0.00847529	0.00407805	0.11057369	0.09519482	0.07185660	-0.00221432	-0.00992656	0.00235432	0.16678202	0.16578080	0.13524973	-0.00036188	-0.00220680	0.00163906
4.299983	0.14986870	0.10259325	0.09531534	-0.00291446	-0.00282278	0.00743664	0.13676907	0.10432412	0.07999503	-0.00494184	-0.00661443	0.00817820	0.12871817	0.10416573	0.07132411	-0.00498602	-0.00916377	0.00969920	0.12447970	0.10326394	0.12694924	-0.00072278	-0.00217185	0.00611732	0.10459476	0.08702692	0.10014896	-0.00429293	-0.00801768	0.01053326	0.11052167	0.09500737	0.07192866	-0.00620774	-0.00952009	0.00810854	0.16678090	0.16575418	0.13528109	-0.00033833	-0.00109286	0.00204109
4.316649	0.14983700	0.10255647	0.09544394	-0.00306116	-0.00127584	0.00968088	0.13669315	0.10420483	0.08013892	-0.00700208	-0.00698543	0.01217623	0.12865306	0.10399360	0.07149339	-0.00938859	-0.01050752	0.01604493	0.12449508	0.10323831	0.12706271	-0.00191354	0.00013918	0.00807527	0.10457291	0.08687171	0.10033474	-0.01224493	-0.00804860	0.01757461	0.11044439	0.09485052	0.07205621	-0.01130574	-0.00930615	0.01477292	0.16678159	0.16573986	0.13531272	-0.00029042	0.00021473	0.00243486
4.333316	0.14981268	0.10257941	0.09560957	-0.00330442	0.00004903	0.01119510	0.13659912	0.10412703	0.08034366	-0.00938099	-0.00720061	0.01599300	0.12853292	0.10389266	0.07177396	-0.01428297	-0.01167261	0.02230970	0.12447365	0.10327780	0.12719519	-0.00372225	0.00248020	0.00967082	0.10436442	0.08678478	0.10063801	-0.02140959	-0.00739175	0.02461417	0.11028000	0.09478112	0.07229759	-0.01696049	-0.00894986	0.02197561	0.16677429	0.16576257	0.13534729	-0.00013322	0.00154257	0.00258953
4.349982	0.14974640	0.10261653	0.09584583	-0.00349903	0.00091516	0.01223338	0.13641176	0.10402909	0.08067472	-0.01111244	-0.00641986	0.01910240	0.12822942	0.10370310	0.07224729	-0.01753829	-0.01134948	0.02746869	0.12439026	0.10337316	0.12737870	-0.00586296	0.00505263	0.01108226	0.10384513	0.08669130	0.10115935	-0.03006198	-0.00259035	0.03010456	0.10990748	0.09465280	0.07278030	-0.02134995	-0.00640942	0.02819207	0.16676523	0.16579874	0.13540691	0.00005364	0.00288160	0.00249946
4.366649	0.14965916	0.10263497	0.09607263	-0.00359760	0.00170362	0.01252030	0.13615194	0.10386138	0.08105929	-0.01141180	-0.00412995	0.02075632	0.12777904	0.10341811	0.07281288	-0.01816734	-0.00864051	0.03023447	0.12424387	0.10344718	0.12758051	-0.00788055	0.00820845	0.01219583	0.10317669	0.08651319	0.10178786	-0.03669966	0.00746004	0.03269436	0.10940677	0.09443647	0.07336981	-0.02333907	-0.00071675	0.03186980	0.16676232	0.16585492	0.13545975	0.00008158	0.00418322	0.00205585
4.383316	0.14958082	0.10263619	0.09629989	-0.00370578	0.00260596	0.01170074	0.13589938	0.10374264	0.08147348	-0.01069476	-0.00108790	0.02066762	0.12736350	0.10317976	0.07342190	-0.01653924	-0.00439526	0.02995931	0.12408287	0.10357817	0.12781677	-0.00920039	0.01138211	0.01233910	0.10242513	0.08655888	0.10246311	-0.03953909	0.01892977	0.03189688	0.10889469	0.09433043	0.07405034	-0.02262426	0.00625270	0.03177279	0.16677888	0.16593745	0.13549560	-0.00008710	0.00556702	0.00095413
4.399982	0.14954381	0.10266327	0.09647734	-0.00391731	0.00339249	0.01036872	0.13574617	0.10375363	0.08180564	-0.00950057	0.00192542	0.01920916	0.12715201	0.10314776	0.07391012	-0.01355870	0.00026785	0.02756055	0.12391863	0.10377910	0.12803212	-0.00938825	0.01379186	0.01146031	0.10178851	0.08703537	0.10296126	-0.03819995	0.02805572	0.02878320	0.10857601	0.09453611	0.07456463	-0.01985521	0.01233270	0.02857074	0.16678873	0.16603635	0.13550450	-0.00018358	0.00704448	-0.00058905
4.416649	0.14950606	0.10275807	0.09663545	-0.00426316	0.00362286	0.00926573	0.13567138	0.10391010	0.08209062	-0.00842351	0.00394826	0.01716192	0.12706600	0.10333914	0.07431781	-0.01050693	0.00362632	0.02426600	0.12375540	0.10410449	0.12823346	-0.00843376	0.01471443	0.00980471	0.10113209	0.08790238	0.10337255	-0.03386332	0.03215125	0.02484201	0.10832947	0.09500922	0.07500337	-0.01643150	0.01531872	0.02403288	0.16677636	0.16616498	0.13548191	-0.00003442	0.00810716	-0.00186332
4.433315	0.14943303	0.10286826	0.09675650	-0.00439303	0.00326542	0.00847458	0.13557027	0.10406336	0.08233599	-0.00755991	0.00424823	0.01522558	0.12697573	0.10353369	0.07463936	-0.00870142	0.00466457	0.02106492	0.12360475	0.10442262	0.12836999	-0.00665250	0.01390899	0.00786419	0.10059731	0.08866800	0.10367873	-0.02804399	0.03017304	0.02132089	0.10814134	0.09544230	0.07528844	-0.01351828	0.01415024	0.01981367	0.16675033	0.16632478	0.13542092	0.00029341	0.00827271	-0.00252531
4.449982	0.14931726	0.10293461	0.09689415	-0.00408711	0.00234445	0.00780112	0.13540854	0.10412171	0.08258288	-0.00700603	0.00293319	0.01377700	0.12677518	0.10359870	0.07498851	-0.00831876	0.00345932	0.01860432	0.12349495	0.10465698	0.12847878	-0.00443047	0.01144354	0.00604878	0.10013930	0.08908027	0.10404173	-0.02200366	0.02344919	0.01883078	0.10788278	0.09562140	0.07558610	-0.01149238	0.00944667	0.01681960	0.16675252	0.16649143	0.13535376	0.00071258	0.00744674	-0.00261263
4.466649	0.14921781	0.10292453	0.09703007	-0.00309714	0.00102483	0.00710568	0.13523346	0.10409613	0.08281170	-0.00607053	0.00112307	0.01233501	0.12658636	0.10354392	0.07529139	-0.00786539	0.00153609	0.01654915	0.12344874	0.10477438	0.12854441	-0.00218061	0.00797789	0.00458026	0.09986085	0.08919204	0.10435828	-0.01622378	0.01585859	0.01668158	0.10766934	0.09559077	0.07584510	-0.00950258	0.00415118	0.01465669	0.16678777	0.16662872	0.13530648	0.00131310	0.00564071	-0.00213333
4.483315	0.14918664	0.10290423	0.09716292	-0.00149042	-0.00034947	0.00634889	0.13514628	0.10406729	0.08301537	-0.00417607	-0.00008207	0.01053527	0.12644574	0.10350435	0.07556818	-0.00614124	0.00048917	0.01421331	0.12345615	0.10485741	0.12861791	-0.00022769	0.00463808	0.00353412	0.09968778	0.08930925	0.10464334	-0.01150829	0.01123291	0.01420396	0.10752819	0.09554495	0.07610109	-0.00707830	0.00116423	0.01282917	0.16683170	0.16669698	0.13528852	0.00193753	0.00287392	-0.00121475
4.499982	0.14919975	0.10289758	0.09724973	0.00012934	-0.00137568	0.00518343	0.13511358	0.10407151	0.08317740	-0.00193731	-0.00064489	0.00837240	0.12638684	0.10353936	0.07577020	-0.00361645	0.00033569	0.01119048	0.12348047	0.10490739	0.12866472	0.00104357	0.00201465	0.00265309	0.09955788	0.08951188	0.10483801	-0.00806357	0.00945401	0.01097486	0.10745971	0.09555810	0.07629210	-0.00449622	0.00079599	0.01033590	0.16685626	0.16671865	0.13527749	0.00226797	-0.00021905	-0.00052415
4.516648	0.14923826	0.10289823	0.09732398	0.00107140	-0.00188422	0.00385238	0.13513856	0.10410205	0.08329653	-0.00032865	-0.00087314	0.00618591	0.12637299	0.10360797	0.07593860	-0.00145332	0.00027381	0.00823151	0.12350796	0.10495103	0.12871252	0.00153207	0.00025943	0.00182711	0.09944019	0.08976918	0.10498560	-0.00591906	0.00863921	0.00768393	0.10743637	0.09563943	0.07645042	-0.00262850	0.00162613	0.00747289	0.16688941	0.16668695	0.13528006	0.00225865	-0.00253529	-0.00044391
4.533315	0.14926371	0.10285509	0.09737533	0.00123002	-0.00201893	0.00245363	0.13515237	0.10408559	0.08336934	0.00043467	-0.00080027	0.00380871	0.12637380	0.10362740	0.07604294	0.00011623	-0.00007957	0.00527108	0.12353602	0.10491975	0.12873007	0.00149295	-0.00039648	0.00072025	0.09934438	0.08992258	0.10508497	-0.00411907	0.00758442	0.00405712	0.10741039	0.09568390	0.07654805	-0.00135653	0.00262425	0.00410931	0.16692916	0.16660085	0.13528678	0.00214734	-0.00344926	-0.00088223
4.549982	0.14927633	0.10278796	0.09740789	0.00079766	-0.00183203	0.00107922	0.13515189	0.10403477	0.08341848	0.00040323	-0.00061888	0.00145086	0.12637797	0.10357504	0.07610147	0.00077710	-0.00065901	0.00239660	0.12356122	0.10487143	0.12873621	0.00109084	-0.00003714	-0.00071362	0.09927896	0.08995409	0.10513984	-0.00276414	0.00599864	0.00060067	0.10737576	0.09569491	0.07659479	-0.00092030	0.00304581	0.00076238	0.16698059	0.16650254	0.13527100	0.00187629	-0.00312344	-0.00157998
4.566648	0.14928652	0.10273743	0.09742512	0.00038572	-0.00105765	-0.00044018	0.13515113	0.10399129	0.08343530	0.00025734	0.00018474	-0.00081908	0.12639612	0.10351295	0.07612999	0.00138715	-0.00039283	-0.00062756	0.12358428	0.10483291	0.12872390	0.00061073	0.00103563	-0.00237101	0.09927062	0.08998442	0.10513522	-0.00128571	0.00493741	-0.00283529	0.10736685	0.09571827	0.07658487	-0.00043411	0.00370310	-0.00263692	0.16701151	0.16643651	0.13523638	0.00130691	-0.00184470	-0.00242950
4.583315	0.14929016	0.10273787	0.09739622	0.00071720	0.00037003	-0.00227318	0.13516174	0.10401959	0.08339218	0.00138581	0.00219905	-0.00354157	0.12643491	0.10351487	0.07608797	0.00308180	0.00155293	-0.00436043	0.12359164	0.10489292	0.12867035	0.00072956	0.00220169	-0.00415163	0.09927853	0.09009095	0.10502484	0.00180193	0.00492221	-0.00695511	0.10737586	0.09581169	0.07649166	0.00150908	0.00521073	-0.00657628	0.16702974	0.16643770	0.13517503	0.00069917	-0.00025444	-0.00312188
4.599981	0.14928178	0.10276805	0.09735315	0.00226409	0.00178636	-0.00477469	0.13515680	0.10406816	0.08332376	0.00425519	0.00481816	-0.00750466	0.12645414	0.10354512	0.07601475	0.00651355	0.00455620	-0.00971388	0.12357779	0.10497773	0.12858184	0.00187171	0.00238151	-0.00607031	0.09926547	0.09020237	0.10489737	0.00755704	0.00440417	-0.01234533	0.10737012	0.09589946	0.07637469	0.00546212	0.00695451	-0.01178970	0.16702190	0.16647236	0.13511556	0.00045635	0.00080481	-0.00349225
4.616648	0.14930393	0.10282458	0.09726377	0.00475565	0.00283689	-0.00751871	0.13520885	0.10417963	0.08319255	0.00818509	0.00735614	-0.01198677	0.12655181	0.10366599	0.07584190	0.01113442	0.00758044	-0.01583884	0.12358360	0.10506693	0.12846202	0.00371566	0.00148845	-0.00756788	0.09934738	0.09033445	0.10468245	0.01488554	0.00333724	-0.01808956	0.10744140	0.09606030	0.07616895	0.01068708	0.00836506	-0.01720111	0.16701394	0.16651607	0.13505015	0.00061676	0.00097245	-0.00355081
4.633315	0.14938641	0.10288064	0.09712476	0.00741611	0.00328032	-0.01011078	0.13537002	0.10432313	0.08297582	0.01224776	0.00893209	-0.01632999	0.12675717	0.10382263	0.07553691	0.01602880	0.01006022	-0.02196190	0.12366077	0.10506727	0.12831028	0.00561303	-0.00029124	-0.00844109	0.09964239	0.09035296	0.10435317	0.02253318	0.00161529	-0.02350936	0.10764700	0.09619319	0.07584866	0.01637775	0.00918046	-0.02207817	0.16702107	0.16653207	0.13499551	0.00092946	0.00042714	-0.00337475
4.649981	0.14957774	0.10293279	0.09690596	0.00902641	0.00273549	-0.01212885	0.13567002	0.10450292	0.08261329	0.01498608	0.00861011	-0.01973290	0.12713319	0.10402637	0.07505488	0.01903914	0.01058940	-0.02670887	0.12381472	0.10500571	0.12814870	0.00700614	-0.00243557	-0.00885803	0.10020858	0.09030420	0.10385446	0.02855886	-0.00211258	-0.02752434	0.10803992	0.09637044	0.07536028	0.02050859	0.00807572	-0.02535584	0.16705723	0.16651852	0.13493818	0.00126944	-0.00040367	-0.00303277
4.666648	0.14979479	0.10299832	0.09666656	0.00940572	0.00135858	-0.01326306	0.13600916	0.10470740	0.08222070	0.01574284	0.00647149	-0.02160990	0.12755713	0.10424732	0.07452536	0.01923055	0.00862937	-0.02902415	0.12398231	0.10494483	0.12800016	0.00771306	-0.00468703	-0.00904616	0.10082825	0.09030544	0.10330088	0.03212599	-0.00791475	-0.02938822	0.10849302	0.09653392	0.07486511	0.02217909	0.00439389	-0.02654470	0.16709144	0.16649903	0.13488801	0.00159451	-0.00124649	-0.00248150
4.683314	0.14998773	0.10302901	0.09641315	0.00905964	-0.00004254	-0.01340831	0.13631710	0.10482027	0.08179886	0.01494883	0.00343265	-0.02163721	0.12795562	0.10443860	0.07395398	0.01735001	0.00509253	-0.02872762	0.12411018	0.10486640	0.12785757	0.00783149	-0.00667675	-0.00895176	0.10143029	0.09020622	0.10274084	0.03323289	-0.01390839	-0.02884649	0.10894340	0.09665675	0.07436382	0.02192994	-0.00073903	-0.02554129	0.16711615	0.16647381	0.13484520	0.00186764	-0.00205994	-0.00166514
4.699981	0.15007111	0.10299866	0.09620596	0.00860374	-0.00139822	-0.01275027	0.13649574	0.10481548	0.08146968	0.01373557	0.00022039	-0.02028231	0.12815204	0.10447395	0.07351498	0.01502371	0.00114225	-0.02678722	0.12420126	0.10476945	0.12771720	0.00802356	-0.00857081	-0.00872534	0.10187804	0.08992799	0.10230908	0.03300404	-0.01899865	-0.02656593	0.10922377	0.09658422	0.07400979	0.02103803	-0.00574144	-0.02330476	0.16713095	0.16644602	0.13482088	0.00224248	-0.00312896	-0.00066765
4.716648	0.15016726	0.10293002	0.09599833	0.00821452	-0.00268587	-0.01155687	0.13666669	0.10474069	0.08114535	0.01272236	-0.00215431	-0.01828052	0.12830816	0.10441068	0.07309455	0.01339597	-0.00202597	-0.02419493	0.12431425	0.10458921	0.12755473	0.00864457	-0.00999913	-0.00840593	0.10240190	0.08943316	0.10189172	0.03205446	-0.02188464	-0.02361762	0.10951070	0.09636368	0.07364054	0.01986877	-0.00898078	-0.02099697	0.16716902	0.16639404	0.13481785	0.00279882	-0.00432299	0.00000924
4.733314	0.15030210	0.10287736	0.09581948	0.00773358	-0.00338071	-0.01014084	0.13685137	0.10465340	0.08087471	0.01173538	-0.00294675	-0.01613948	0.12845974	0.10427568	0.07275455	0.01263638	-0.00363471	-0.02150686	0.12446734	0.10437533	0.12741631	0.00927184	-0.01054537	-0.00802490	0.10294915	0.08893135	0.10155480	0.03030115	-0.02150075	-0.02083526	0.10981029	0.09608030	0.07334486	0.01838956	-0.01000017	-0.01912691	0.16722301	0.16630739	0.13484199	0.00322991	-0.00546003	0.00021383
4.749981	0.15050466	0.10282429	0.09564265	0.00679056	-0.00300241	-0.00894710	0.13711941	0.10461568	0.08059760	0.01029846	-0.00212920	-0.01422780	0.12874991	0.10420850	0.07238085	0.01221118	-0.00316293	-0.01911178	0.12467584	0.10416009	0.12728100	0.00902072	-0.00964649	-0.00749524	0.10356554	0.08857160	0.10119234	0.02728656	-0.01806397	-0.01842327	0.11021948	0.09591168	0.07300087	0.01659143	-0.00878401	-0.01752797	0.16730306	0.16618560	0.13486518	0.00317180	-0.00614839	-0.00009649
4.766647	0.15064341	0.10277154	0.09551685	0.00477837	-0.00199121	-0.00796485	0.13732646	0.10459376	0.08037986	0.00793065	-0.00067096	-0.01240489	0.12901643	0.10418137	0.07206964	0.01084258	-0.00145469	-0.01698762	0.12485582	0.10400935	0.12717777	0.00745024	-0.00747442	-0.00692884	0.10401155	0.08837793	0.10091095	0.02272116	-0.01364065	-0.01625075	0.11051945	0.09584115	0.07271920	0.01398074	-0.00667895	-0.01579388	0.16736737	0.16606909	0.13485707	0.00256040	-0.00605750	-0.00076413
4.783314	0.15069096	0.10271922	0.09540757	0.00190266	-0.00093133	-0.00702745	0.13742989	0.10459177	0.08019417	0.00489960	0.00063967	-0.01076140	0.12920405	0.10417800	0.07180837	0.00812280	0.00024110	-0.01497122	0.12497820	0.10390624	0.12706302	0.00485750	-0.00483641	-0.00632430	0.10431284	0.08825054	0.10065762	0.01734740	-0.01028646	-0.01419222	0.11070231	0.09579016	0.07246014	0.01049087	-0.00504015	-0.01384979	0.16740568	0.16595291	0.13483128	0.00155658	-0.00509912	-0.00147522
4.799981	0.15065262	0.10272603	0.09530035	-0.00080303	0.00028156	-0.00604818	0.13742594	0.10462775	0.08004663	0.00200295	0.00160453	-0.00914648	0.12926839	0.10421207	0.07160910	0.00475051	0.00132785	-0.01270232	0.12500712	0.10387745	0.12696105	0.00205320	-0.00256890	-0.00560316	0.10447581	0.08812731	0.10046619	0.01254962	-0.00826679	-0.01210281	0.11077665	0.09571813	0.07227159	0.00704302	-0.00450684	-0.01160652	0.16740851	0.16588296	0.13478222	0.00038907	-0.00364335	-0.00165940
4.816647	0.15059243	0.10275298	0.09518848	-0.00223183	0.00132144	-0.00511928	0.13739771	0.10465251	0.07990172	0.00015616	0.00193675	-0.00755458	0.12927365	0.10423382	0.07140622	0.00220806	0.00184123	-0.01059663	0.12498996	0.10385402	0.12685655	-0.00000596	-0.00132785	-0.00470305	0.10464221	0.08794054	0.10026877	0.00959061	-0.00746078	-0.01011364	0.11085378	0.09560269	0.07208709	0.00493763	-0.00461387	-0.00950027	0.16739978	0.16583115	0.13474981	-0.00052281	-0.00233882	-0.00117094
