Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
6.399975	0.11729633	0.01046164	0.09348399	0.00398123	0.00884114	0.00515929	0.09973311	-0.01138018	0.09205095	0.01233717	0.01365724	0.01694220	0.09142295	-0.02572240	0.08340380	0.02307040	0.00955909	0.02577922	0.09842066	0.00572063	0.13412532	0.00773440	0.00526447	0.01178902	0.07168976	-0.02944386	0.12453954	0.01847144	0.00971370	0.03091433	0.06747907	-0.03609866	0.08825967	0.02476199	-0.00312764	0.02897512	0.11755664	0.09909067	0.12267664	0.00039928	0.00188277	0.00640626
6.416641	0.11748004	0.01058902	0.09343801	0.00968590	0.00522553	-0.00173495	0.10002588	-0.01123372	0.09210206	0.01762904	0.00464101	0.00361612	0.09183920	-0.02564393	0.08354443	0.02358848	0.00175513	0.00861108	0.09860538	0.00572526	0.13424252	0.01064260	-0.00098978	0.00676985	0.07197382	-0.02936807	0.12473497	0.01797672	0.00241933	0.01289902	0.06789231	-0.03614299	0.08845767	0.02362141	-0.00535494	0.01214647	0.11762568	0.09909902	0.12278061	0.00516502	-0.00086557	0.00629636
6.433308	0.11767903	0.01060626	0.09334417	0.01145628	0.00142323	-0.00579754	0.10033670	-0.01126729	0.09201345	0.01873527	-0.00272817	-0.00495093	0.09219173	-0.02573239	0.08348612	0.02065730	-0.00469925	-0.00324735	0.09877429	0.00562820	0.13428031	0.01125184	-0.00593723	0.00298293	0.07221647	-0.02942559	0.12476151	0.01628089	-0.00345644	0.00121445	0.06822274	-0.03628864	0.08850446	0.02033059	-0.00710743	0.00106927	0.11774929	0.09904818	0.12285575	0.00740185	-0.00383867	0.00508109
6.449975	0.11792626	0.01060566	0.09318456	0.01039576	-0.00140681	-0.00768199	0.10071119	-0.01138146	0.09181388	0.01693222	-0.00734139	-0.00961475	0.09254897	-0.02585757	0.08331144	0.01554808	-0.00839321	-0.01038183	0.09897983	0.00549123	0.13429186	0.00997875	-0.00874105	0.00058562	0.07248887	-0.02955100	0.12467764	0.01286631	-0.00709120	-0.00545977	0.06854820	-0.03644041	0.08841261	0.01512422	-0.00786302	-0.00568396	0.11792017	0.09895607	0.12293503	0.00738165	-0.00583860	0.00402922
6.466641	0.11812299	0.01053411	0.09304239	0.00782713	-0.00300714	-0.00791516	0.10103774	-0.01160840	0.09161544	0.01375602	-0.00925450	-0.01112868	0.09282269	-0.02608632	0.08308935	0.01034733	-0.00933576	-0.01355638	0.09918533	0.00529101	0.13428891	0.00764392	-0.00972487	-0.00051633	0.07276824	-0.02973029	0.12453419	0.00921119	-0.00839202	-0.00862747	0.06883290	-0.03661320	0.08825889	0.00990588	-0.00724441	-0.00925649	0.11809586	0.09882236	0.12300519	0.00600705	-0.00677704	0.00352988
6.483308	0.11822657	0.01045818	0.09290212	0.00453038	-0.00361004	-0.00710743	0.10123836	-0.01181118	0.09140692	0.00938713	-0.00911654	-0.01098503	0.09294055	-0.02628010	0.08279571	0.00523186	-0.00851586	-0.01444036	0.09931481	0.00509284	0.13426478	0.00432549	-0.00965634	-0.00069410	0.07291377	-0.02990310	0.12432186	0.00537338	-0.00814352	-0.01028624	0.06896858	-0.03672168	0.08803253	0.00511659	-0.00543330	-0.01098894	0.11817928	0.09867356	0.12305225	0.00336589	-0.00700160	0.00341678
6.499974	0.11823867	0.01038999	0.09278505	0.00099071	-0.00334240	-0.00592711	0.10130011	-0.01195408	0.09122845	0.00456868	-0.00750768	-0.01063396	0.09290401	-0.02641286	0.08252886	0.00060551	-0.00669149	-0.01450600	0.09934258	0.00494476	0.13423552	0.00005744	-0.00901700	-0.00033334	0.07288310	-0.03002957	0.12413846	0.00108052	-0.00733219	-0.01169966	0.06891835	-0.03679475	0.08782536	0.00058189	-0.00320365	-0.01167596	0.11819336	0.09857055	0.12308959	-0.00023984	-0.00662739	0.00362770
6.516641	0.11820365	0.01033191	0.09270666	-0.00162770	-0.00220860	-0.00504581	0.10132379	-0.01203265	0.09107853	0.00098389	-0.00537128	-0.01075402	0.09285419	-0.02647013	0.08230671	-0.00209835	-0.00444588	-0.01411935	0.09928390	0.00481800	0.13422675	-0.00381240	-0.00798777	0.00019677	0.07283619	-0.03012076	0.12396497	-0.00258428	-0.00668762	-0.01296458	0.06885733	-0.03681350	0.08764718	-0.00272160	-0.00125668	-0.01174164	0.11814851	0.09846752	0.12314595	-0.00343160	-0.00571547	0.00437615
6.533308	0.11815190	0.01030266	0.09264820	-0.00263845	-0.00090112	-0.00425203	0.10127924	-0.01209607	0.09092690	-0.00048485	-0.00401111	-0.01096279	0.09277523	-0.02651080	0.08211104	-0.00242011	-0.00297029	-0.01333953	0.09916926	0.00470893	0.13424478	-0.00609639	-0.00714530	0.00059068	0.07275680	-0.03019651	0.12377121	-0.00410342	-0.00664324	-0.01388868	0.06877720	-0.03680929	0.08746903	-0.00354120	0.00011539	-0.01153056	0.11805880	0.09838654	0.12322403	-0.00522873	-0.00469888	0.00544822
6.549974	0.11808619	0.01030181	0.09258560	-0.00226577	0.00013400	-0.00364182	0.10126226	-0.01213131	0.09072106	-0.00058349	-0.00359540	-0.01102180	0.09274693	-0.02653827	0.08188614	-0.00169725	-0.00250708	-0.01261284	0.09901606	0.00458031	0.13428545	-0.00660567	-0.00652148	0.00057757	0.07269894	-0.03030995	0.12349638	-0.00423299	-0.00693656	-0.01445843	0.06873547	-0.03678443	0.08727423	-0.00298781	0.00106125	-0.01147863	0.11792734	0.09830107	0.12333412	-0.00574841	-0.00376967	0.00625918
6.566641	0.11803313	0.01032787	0.09251486	-0.00138965	0.00061190	-0.00320302	0.10123051	-0.01220082	0.09050647	-0.00001710	-0.00354454	-0.01073704	0.09272613	-0.02658711	0.08165565	-0.00101038	-0.00276410	-0.01187433	0.09888883	0.00446897	0.13429756	-0.00588427	-0.00587212	0.00010841	0.07260398	-0.03045199	0.12320813	-0.00408718	-0.00715171	-0.01424694	0.06867310	-0.03677409	0.08706804	-0.00226845	0.00170146	-0.01135357	0.11781051	0.09824597	0.12346024	-0.00530871	-0.00288972	0.00647853
6.583307	0.11802831	0.01036331	0.09245897	-0.00032220	0.00044743	-0.00273072	0.10126482	-0.01225614	0.09030575	0.00105389	-0.00352236	-0.00991166	0.09274470	-0.02662651	0.08144589	-0.00032462	-0.00299609	-0.01095940	0.09879871	0.00437278	0.13429074	-0.00455169	-0.00515126	-0.00063330	0.07254583	-0.03059638	0.12294835	-0.00358933	-0.00681916	-0.01347346	0.06866085	-0.03673473	0.08686596	-0.00150391	0.00240033	-0.01110830	0.11772493	0.09821343	0.12358328	-0.00416590	-0.00208997	0.00612485
6.599974	0.11805220	0.01036634	0.09242167	0.00104715	-0.00025304	-0.00221440	0.10128209	-0.01234056	0.09017357	0.00245144	-0.00343586	-0.00894338	0.09273368	-0.02669257	0.08128820	0.00069198	-0.00268451	-0.01030401	0.09876040	0.00430305	0.13425608	-0.00324102	-0.00470023	-0.00137955	0.07247957	-0.03070775	0.12276467	-0.00260358	-0.00577883	-0.01300102	0.06862532	-0.03670433	0.08669490	-0.00044942	0.00343780	-0.01124565	0.11768552	0.09819480	0.12368041	-0.00276883	-0.00153639	0.00536861
6.616641	0.11807854	0.01035318	0.09239958	0.00224360	-0.00138944	-0.00180219	0.10133212	-0.01238079	0.09005520	0.00370839	-0.00354344	-0.00850830	0.09272854	-0.02674929	0.08115330	0.00174300	-0.00209557	-0.01054787	0.09872901	0.00424575	0.13422640	-0.00237302	-0.00486810	-0.00192241	0.07244245	-0.03078767	0.12261015	-0.00156612	-0.00460594	-0.01363007	0.06863392	-0.03663370	0.08653051	0.00063036	0.00457810	-0.01220600	0.11765593	0.09817495	0.12375417	-0.00154742	-0.00139423	0.00454029
6.633307	0.11811242	0.01031122	0.09237970	0.00287463	-0.00248162	-0.00153661	0.10139316	-0.01243316	0.08994381	0.00434620	-0.00397824	-0.00867571	0.09274653	-0.02678697	0.08100954	0.00216541	-0.00168184	-0.01145490	0.09869806	0.00417753	0.13419789	-0.00179452	-0.00534424	-0.00230730	0.07242665	-0.03083845	0.12240396	-0.00110615	-0.00400960	-0.01499431	0.06863441	-0.03655257	0.08635122	0.00106607	0.00520656	-0.01341840	0.11764309	0.09815761	0.12381422	-0.00064783	-0.00144460	0.00386709
6.649974	0.11817698	0.01026549	0.09234916	0.00307654	-0.00314819	-0.00130732	0.10150437	-0.01247656	0.08978061	0.00446414	-0.00448138	-0.00890657	0.09284160	-0.02677895	0.08079320	0.00209321	-0.00145739	-0.01218625	0.09865657	0.00407352	0.13415994	-0.00123512	-0.00583793	-0.00246325	0.07244329	-0.03088345	0.12210761	-0.00085302	-0.00406912	-0.01607126	0.06869862	-0.03643152	0.08609767	0.00080049	0.00504075	-0.01404332	0.11762951	0.09812327	0.12387247	-0.00003666	-0.00157625	0.00333269
6.666640	0.11824467	0.01019505	0.09232075	0.00307096	-0.00324562	-0.00112653	0.10159377	-0.01257861	0.08959925	0.00396819	-0.00479931	-0.00864248	0.09290497	-0.02678732	0.08053432	0.00167825	-0.00139371	-0.01218484	0.09862811	0.00394860	0.13411261	-0.00047904	-0.00590372	-0.00241355	0.07243278	-0.03094613	0.12175959	-0.00066381	-0.00418827	-0.01593533	0.06872472	-0.03632731	0.08579621	0.00021625	0.00418069	-0.01371162	0.11763986	0.09809822	0.12393110	0.00033617	-0.00169498	0.00274887
6.683307	0.11830345	0.01013187	0.09230234	0.00292861	-0.00279919	-0.00103657	0.10166288	-0.01268274	0.08943242	0.00342024	-0.00433675	-0.00798772	0.09292106	-0.02681689	0.08029450	0.00114892	-0.00126130	-0.01159967	0.09863117	0.00383655	0.13405575	0.00042081	-0.00517385	-0.00214265	0.07240213	-0.03104187	0.12146201	-0.00044082	-0.00396805	-0.01435732	0.06872162	-0.03626430	0.08554277	0.00002675	0.00335976	-0.01263411	0.11765479	0.09806697	0.12398031	0.00053324	-0.00160464	0.00189365
6.699974	0.11833379	0.01007802	0.09229945	0.00290443	-0.00187788	-0.00114996	0.10168049	-0.01277943	0.08932321	0.00325472	-0.00314326	-0.00730432	0.09288091	-0.02687155	0.08013349	0.00091624	-0.00076475	-0.01108070	0.09865683	0.00375070	0.13402189	0.00139382	-0.00377130	-0.00195355	0.07237595	-0.03113385	0.12126485	0.00043545	-0.00317629	-0.01240106	0.06866337	-0.03625054	0.08536614	0.00053328	0.00315828	-0.01157452	0.11767408	0.09804071	0.12400835	0.00062570	-0.00125938	0.00089504
6.716640	0.11836573	0.01006020	0.09228928	0.00326821	-0.00077645	-0.00161585	0.10170435	-0.01281506	0.08924498	0.00364424	-0.00163982	-0.00716775	0.09287132	-0.02689489	0.08001270	0.00132129	0.00015083	-0.01120128	0.09869409	0.00370872	0.13400523	0.00211471	-0.00235711	-0.00207552	0.07238507	-0.03118170	0.12112837	0.00224923	-0.00190624	-0.01142476	0.06865042	-0.03623837	0.08524873	0.00159775	0.00366089	-0.01142778	0.11767609	0.09801458	0.12401195	0.00057746	-0.00083264	-0.00000212
6.733307	0.11841505	0.01006226	0.09226114	0.00401353	0.00000590	-0.00232690	0.10177258	-0.01279887	0.08914826	0.00417037	-0.00058245	-0.00777434	0.09291611	-0.02687216	0.07985519	0.00221585	0.00112839	-0.01213939	0.09873181	0.00369665	0.13399348	0.00229449	-0.00144680	-0.00244335	0.07242808	-0.03118706	0.12099955	0.00417599	-0.00061793	-0.01203262	0.06870449	-0.03617060	0.08509350	0.00267365	0.00447029	-0.01264342	0.11768215	0.09800516	0.12398691	0.00057936	-0.00034824	-0.00067126
6.749973	0.11850031	0.01008959	0.09220835	0.00478791	0.00018771	-0.00286472	0.10188118	-0.01277274	0.08900060	0.00438554	-0.00028265	-0.00866849	0.09299882	-0.02681160	0.07960960	0.00272838	0.00158569	-0.01329185	0.09877831	0.00369770	0.13394596	0.00193004	-0.00116213	-0.00289672	0.07254243	-0.03116015	0.12077677	0.00494992	-0.00004332	-0.01334419	0.06882159	-0.03604430	0.08484806	0.00321390	0.00500703	-0.01432469	0.11768836	0.09800903	0.12396829	0.00067693	0.00009730	-0.00102956
6.766640	0.11860170	0.01009993	0.09213979	0.00513787	-0.00011897	-0.00291345	0.10198633	-0.01277268	0.08881839	0.00399327	-0.00065208	-0.00915583	0.09305844	-0.02676657	0.07933266	0.00239593	0.00129918	-0.01377405	0.09881955	0.00368221	0.13387012	0.00128344	-0.00129299	-0.00326516	0.07266903	-0.03114581	0.12050234	0.00468614	-0.00005071	-0.01446454	0.06889126	-0.03592941	0.08455354	0.00282892	0.00489058	-0.01528370	0.11770348	0.09801876	0.12394892	0.00080958	0.00038162	-0.00097007
6.783307	0.11870494	0.01009588	0.09207858	0.00502294	-0.00051517	-0.00265447	0.10204413	-0.01280580	0.08863438	0.00310314	-0.00117224	-0.00907872	0.09310370	-0.02674683	0.07906713	0.00159246	0.00061448	-0.01350073	0.09883676	0.00364792	0.13379800	0.00039939	-0.00161419	-0.00331858	0.07277784	-0.03114959	0.12019999	0.00381330	-0.00008852	-0.01509188	0.06892531	-0.03584706	0.08423643	0.00180919	0.00434674	-0.01522957	0.11772408	0.09802970	0.12393646	0.00074923	0.00035577	-0.00063118
6.799973	0.11878232	0.01006119	0.09204449	0.00469556	-0.00079647	-0.00231472	0.10205653	-0.01285271	0.08849833	0.00235726	-0.00144773	-0.00881519	0.09308301	-0.02677371	0.07887939	0.00096854	0.00009182	-0.01312701	0.09882740	0.00360652	0.13374884	-0.00067443	-0.00185429	-0.00289575	0.07278109	-0.03118754	0.11997222	0.00271973	0.00026495	-0.01540212	0.06890122	-0.03582305	0.08400766	0.00114009	0.00407254	-0.01480455	0.11773933	0.09803732	0.12392288	0.00049152	0.00019007	-0.00034928
6.816640	0.11884322	0.01003840	0.09202853	0.00463756	-0.00075225	-0.00214637	0.10207427	-0.01287444	0.08838242	0.00259140	-0.00133414	-0.00883054	0.09309197	-0.02678688	0.07871085	0.00111249	0.00021880	-0.01338744	0.09880595	0.00357823	0.13371395	-0.00138689	-0.00179309	-0.00240506	0.07279644	-0.03119099	0.11975646	0.00219737	0.00089333	-0.01600480	0.06891021	-0.03578093	0.08381170	0.00154868	0.00445429	-0.01482686	0.11774927	0.09803847	0.12392133	0.00015825	0.00002027	-0.00016503
6.833306	0.11890424	0.01003062	0.09200063	0.00507226	-0.00035947	-0.00253153	0.10210128	-0.01288684	0.08825792	0.00411836	-0.00101308	-0.00961434	0.09309316	-0.02679031	0.07850622	0.00244943	0.00112075	-0.01457052	0.09876719	0.00354908	0.13368356	-0.00119988	-0.00141163	-0.00237905	0.07280488	-0.03116215	0.11951172	0.00318737	0.00152588	-0.01722890	0.06892623	-0.03570322	0.08360095	0.00307639	0.00526628	-0.01585780	0.11774122	0.09803110	0.12392806	-0.00007480	0.00001688	-0.00006698
6.849973	0.11898676	0.01003435	0.09195673	0.00567576	0.00001587	-0.00326020	0.10218390	-0.01289048	0.08808441	0.00582936	-0.00102564	-0.01083620	0.09314564	-0.02675623	0.07823256	0.00400921	0.00200048	-0.01600279	0.09872810	0.00352928	0.13365141	-0.00044801	-0.00097909	-0.00276433	0.07287560	-0.03109289	0.11919345	0.00495738	0.00165749	-0.01866314	0.06900348	-0.03557606	0.08332204	0.00443464	0.00566498	-0.01751087	0.11773068	0.09802826	0.12392855	-0.00006311	0.00013586	-0.00001613
6.866640	0.11910443	0.01004438	0.09189070	0.00601134	0.00018100	-0.00383580	0.10230918	-0.01290573	0.08787836	0.00687423	-0.00121810	-0.01174257	0.09323005	-0.02670247	0.07791416	0.00483288	0.00240419	-0.01663125	0.09871884	0.00350982	0.13360518	0.00029132	-0.00063298	-0.00310772	0.07297341	-0.03105420	0.11882714	0.00626287	0.00125625	-0.01928002	0.06909744	-0.03544824	0.08297265	0.00483194	0.00545334	-0.01855183	0.11772591	0.09802745	0.12392708	0.00013690	0.00027429	-0.00009507
6.883306	0.11923240	0.01005291	0.09180206	0.00585234	0.00033701	-0.00399669	0.10248354	-0.01292854	0.08764147	0.00696643	-0.00135040	-0.01182751	0.09337091	-0.02663085	0.07759849	0.00487203	0.00241289	-0.01606471	0.09875987	0.00351110	0.13353524	0.00075065	-0.00053486	-0.00317307	0.07313624	-0.03104081	0.11846994	0.00669612	0.00054668	-0.01861445	0.06923867	-0.03535333	0.08261432	0.00437924	0.00510022	-0.01836635	0.11773108	0.09804555	0.12391955	0.00036400	0.00045303	-0.00012279
6.899973	0.11933254	0.01004498	0.09173091	0.00535289	0.00076218	-0.00398418	0.10260263	-0.01297395	0.08744096	0.00641516	-0.00117954	-0.01140800	0.09345514	-0.02660746	0.07734428	0.00437027	0.00222767	-0.01508324	0.09879947	0.00350816	0.13346729	0.00072550	-0.00056710	-0.00293472	0.07325745	-0.03107496	0.11816879	0.00620006	0.00022830	-0.01718781	0.06928866	-0.03532078	0.08230127	0.00338783	0.00511980	-0.01737586	0.11775175	0.09805381	0.12391925	0.00049189	0.00069686	0.00002753
6.916639	0.11940460	0.01005427	0.09166860	0.00490395	0.00145786	-0.00400329	0.10269456	-0.01298872	0.08726192	0.00575481	-0.00070961	-0.01127050	0.09351511	-0.02657929	0.07712951	0.00349519	0.00212999	-0.01498068	0.09881492	0.00350782	0.13341911	0.00020456	-0.00045818	-0.00244007	0.07336518	-0.03107568	0.11791769	0.00496386	0.00079597	-0.01610099	0.06933067	-0.03525802	0.08204929	0.00225031	0.00580728	-0.01669317	0.11776240	0.09806258	0.12391553	0.00042230	0.00085283	0.00027627
6.933306	0.11945328	0.01007328	0.09162739	0.00481004	0.00219523	-0.00425992	0.10273474	-0.01300627	0.08712138	0.00529627	-0.00026681	-0.01175863	0.09352061	-0.02657020	0.07694153	0.00244130	0.00229154	-0.01593745	0.09879296	0.00347833	0.13339496	-0.00030279	-0.00022455	-0.00215107	0.07340685	-0.03107831	0.11770382	0.00386716	0.00186257	-0.01627828	0.06931446	-0.03516185	0.08183230	0.00161488	0.00692802	-0.01701801	0.11776754	0.09807355	0.12392475	0.00015993	0.00087008	0.00041295
6.949973	0.11953108	0.01013896	0.09155528	0.00498386	0.00250799	-0.00467090	0.10282366	-0.01297950	0.08693388	0.00505211	-0.00027682	-0.01249493	0.09357327	-0.02651535	0.07667111	0.00168723	0.00245140	-0.01700170	0.09876306	0.00346919	0.13337830	-0.00038561	0.00001086	-0.00226558	0.07345740	-0.03100958	0.11744370	0.00361168	0.00243302	-0.01725021	0.06934785	-0.03499286	0.08155954	0.00194152	0.00758606	-0.01777894	0.11776596	0.09809625	0.12393773	-0.00010233	0.00089035	0.00044290
6.966639	0.11963138	0.01020160	0.09146479	0.00505352	0.00209326	-0.00490120	0.10293262	-0.01297409	0.08669299	0.00496870	-0.00072031	-0.01292852	0.09360607	-0.02645740	0.07631972	0.00141901	0.00225040	-0.01746002	0.09874987	0.00347837	0.13335064	0.00004601	0.00022864	-0.00269168	0.07348266	-0.03094116	0.11714001	0.00390151	0.00221252	-0.01803208	0.06937620	-0.03483128	0.08122206	0.00260965	0.00712563	-0.01812335	0.11775678	0.09811572	0.12395249	-0.00013515	0.00094194	0.00036121
6.983306	0.11974157	0.01025105	0.09135479	0.00478374	0.00114202	-0.00485504	0.10304179	-0.01298381	0.08642368	0.00489766	-0.00130575	-0.01271800	0.09363402	-0.02639942	0.07596335	0.00122350	0.00168938	-0.01692473	0.09876941	0.00350379	0.13328345	0.00073687	0.00037734	-0.00314878	0.07357518	-0.03087546	0.11676590	0.00410178	0.00163926	-0.01792300	0.06944302	-0.03470014	0.08084656	0.00290943	0.00558086	-0.01750759	0.11775282	0.09812837	0.12395213	0.00001322	0.00092239	0.00002656
6.999972	0.11982372	0.01024790	0.09127043	0.00409146	0.00001634	-0.00458943	0.10310139	-0.01303591	0.08620436	0.00436736	-0.00179199	-0.01175617	0.09362874	-0.02638746	0.07569226	0.00079416	0.00100222	-0.01535515	0.09879347	0.00351331	0.13321744	0.00115097	0.00010400	-0.00349992	0.07366306	-0.03088880	0.11644977	0.00399267	0.00096459	-0.01702107	0.06950879	-0.03464253	0.08055121	0.00259788	0.00366851	-0.01608952	0.11774965	0.09813680	0.12395295	0.00018425	0.00078809	-0.00049528
7.016639	0.11986767	0.01021452	0.09121569	0.00314811	-0.00083171	-0.00429524	0.10315545	-0.01308314	0.08604088	0.00339934	-0.00199389	-0.01045067	0.09364577	-0.02639594	0.07549463	0.00031214	0.00053301	-0.01352077	0.09882813	0.00350812	0.13314672	0.00081152	-0.00056365	-0.00354545	0.07375801	-0.03090655	0.11618814	0.00329742	0.00037386	-0.01560594	0.06956279	-0.03461707	0.08033380	0.00179258	0.00223127	-0.01425480	0.11776228	0.09815458	0.12394122	0.00025336	0.00066936	-0.00102144
7.033306	0.11990333	0.01018356	0.09116339	0.00226625	-0.00111804	-0.00402821	0.10320829	-0.01311775	0.08591353	0.00249268	-0.00180272	-0.00945851	0.09364720	-0.02641113	0.07532290	-0.00017427	0.00042628	-0.01226732	0.09884326	0.00349197	0.13310485	-0.00024017	-0.00118028	-0.00323587	0.07378130	-0.03091114	0.11599320	0.00177105	0.00029179	-0.01390824	0.06956887	-0.03461714	0.08016116	0.00037529	0.00167473	-0.01266540	0.11777415	0.09816639	0.12392097	0.00012949	0.00059095	-0.00142139
7.049972	0.11993463	0.01016675	0.09109290	0.00167676	-0.00077774	-0.00404255	0.10326552	-0.01312698	0.08576258	0.00194431	-0.00119606	-0.00907000	0.09366275	-0.02638921	0.07511579	-0.00072956	0.00081178	-0.01180382	0.09884261	0.00346351	0.13304868	-0.00149441	-0.00150301	-0.00283473	0.07380842	-0.03087585	0.11576782	0.00009775	0.00086387	-0.01249106	0.06957413	-0.03458410	0.07994942	-0.00102934	0.00188692	-0.01186152	0.11777661	0.09817704	0.12388636	-0.00029273	0.00053521	-0.00171561
7.066639	0.11996427	0.01016178	0.09100960	0.00122685	-0.00034296	-0.00413617	0.10327643	-0.01315287	0.08560505	0.00151754	-0.00064878	-0.00894572	0.09362895	-0.02636906	0.07490021	-0.00111826	0.00135319	-0.01158320	0.09879399	0.00342543	0.13300323	-0.00257728	-0.00169976	-0.00254364	0.07377920	-0.03086561	0.11554403	-0.00099052	0.00133885	-0.01141255	0.06952947	-0.03455321	0.07973731	-0.00167177	0.00226785	-0.01153205	0.11776993	0.09817950	0.12385096	-0.00085011	0.00052110	-0.00176058
7.083305	0.11998551	0.01016615	0.09093795	0.00086088	-0.00006558	-0.00414768	0.10329024	-0.01315743	0.08543217	0.00116837	-0.00033708	-0.00877414	0.09360381	-0.02633482	0.07469179	-0.00122428	0.00158842	-0.01126007	0.09872290	0.00340169	0.13296108	-0.00335333	-0.00170406	-0.00234210	0.07375043	-0.03083493	0.11534760	-0.00137218	0.00148398	-0.01038183	0.06948563	-0.03449083	0.07953089	-0.00160967	0.00255772	-0.01106456	0.11774677	0.09818486	0.12382056	-0.00133616	0.00051402	-0.00161805
7.099972	0.11998957	0.01017020	0.09087215	0.00084292	0.00029290	-0.00425407	0.10329454	-0.01316161	0.08529407	0.00120070	-0.00007040	-0.00865891	0.09355344	-0.02630934	0.07452048	-0.00082601	0.00167636	-0.01111821	0.09865353	0.00337337	0.13292840	-0.00368619	-0.00146016	-0.00211433	0.07370093	-0.03081755	0.11520038	-0.00130378	0.00142992	-0.00933815	0.06943264	-0.03444851	0.07936517	-0.00120379	0.00281704	-0.01048398	0.11771282	0.09819672	0.12379392	-0.00161157	0.00049748	-0.00138160
7.116639	0.11998934	0.01016812	0.09081864	0.00132371	0.00086416	-0.00478918	0.10332546	-0.01315260	0.08516922	0.00170287	0.00019682	-0.00880118	0.09356117	-0.02627856	0.07436712	-0.00000235	0.00176843	-0.01137991	0.09859667	0.00334867	0.13289700	-0.00353103	-0.00127992	-0.00202694	0.07369152	-0.03078467	0.11507658	-0.00047639	0.00137149	-0.00902153	0.06943868	-0.03440901	0.07920932	-0.00042416	0.00310754	-0.01034562	0.11768365	0.09821132	0.12377985	-0.00164871	0.00049208	-0.00115954
7.133305	0.12000137	0.01017325	0.09074331	0.00224085	0.00156331	-0.00552079	0.10335294	-0.01315002	0.08504259	0.00239761	0.00022557	-0.00908557	0.09355761	-0.02626100	0.07419002	0.00103672	0.00175303	-0.01182673	0.09854218	0.00332847	0.13286602	-0.00298825	-0.00132566	-0.00204974	0.07368363	-0.03076028	0.11495189	0.00102446	0.00109204	-0.00943169	0.06944675	-0.03436674	0.07905847	0.00076730	0.00320700	-0.01043611	0.11764982	0.09821761	0.12376044	-0.00136726	0.00040174	-0.00076995
7.149971	0.12005097	0.01020912	0.09064038	0.00320302	0.00206432	-0.00591020	0.10340083	-0.01314256	0.08487584	0.00307207	-0.00012044	-0.00925701	0.09360756	-0.02621868	0.07396339	0.00182559	0.00147770	-0.01209301	0.09849299	0.00331583	0.13283029	-0.00216723	-0.00151447	-0.00212447	0.07370641	-0.03074430	0.11478598	0.00267633	0.00057919	-0.00997085	0.06946663	-0.03430111	0.07887123	0.00198823	0.00308131	-0.01028285	0.11763474	0.09822183	0.12374707	-0.00097804	0.00015892	-0.00032842
7.166638	0.12013040	0.01026555	0.09050465	0.00403823	0.00236152	-0.00590081	0.10345513	-0.01314120	0.08469113	0.00368164	-0.00068460	-0.00913687	0.09362998	-0.02619356	0.07372744	0.00218865	0.00112305	-0.01188912	0.09844606	0.00329265	0.13279337	-0.00115976	-0.00166820	-0.00219108	0.07376087	-0.03073314	0.11458416	0.00394931	0.00004743	-0.01020804	0.06948782	-0.03422976	0.07866740	0.00287176	0.00270990	-0.00980903	0.11761513	0.09822235	0.12373482	-0.00051834	-0.00000793	-0.00006817
7.183305	0.12022009	0.01032683	0.09039316	0.00467112	0.00233274	-0.00565084	0.10352940	-0.01314950	0.08452366	0.00444984	-0.00110402	-0.00883128	0.09369429	-0.02616446	0.07351824	0.00264318	0.00092450	-0.01146060	0.09844010	0.00325789	0.13275298	-0.00002399	-0.00172013	-0.00233405	0.07386559	-0.03074292	0.11438771	0.00521274	-0.00021997	-0.01023185	0.06955940	-0.03418114	0.07849468	0.00389458	0.00220931	-0.00932835	0.11762015	0.09822295	0.12375233	0.00001892	0.00005674	-0.00002615
7.199972	0.12028961	0.01034969	0.09032264	0.00514330	0.00203405	-0.00548272	0.10360177	-0.01319005	0.08440373	0.00551356	-0.00113145	-0.00883575	0.09371515	-0.02617904	0.07336482	0.00337151	0.00105461	-0.01146537	0.09845415	0.00321234	0.13271803	0.00115656	-0.00167999	-0.00260913	0.07396548	-0.03076307	0.11423385	0.00666420	-0.00020850	-0.01026213	0.06963678	-0.03416909	0.07837339	0.00530420	0.00186427	-0.00914395	0.11761548	0.09821344	0.12376232	0.00058878	0.00025105	-0.00019584
